% Device,CC1747005
% File name,CC1747005_20230912_161355
% Cast time (UTC),2023-09-12 16:13:55
% Cast time (local),2023-09-12 13:13:55
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,45
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),90.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-12-06
% Temperature calibration date,2017-11-30
% Pressure calibration date,2017-11-29
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.4499999999999993,6.4350567262860112,14.315901756286621,37357.625,47509.561438491626,30.512996573296341,1499.3506652774229,1022.6876577055231
6.7499999999999991,6.7341915638307075,14.282857894897461,37391.86328125,47593.104581765823,30.570081383563778,1499.3145854095972,1022.7397739083715
7.0499999999999989,7.0333111467471179,14.242815017700195,37418.53515625,47675.651121578092,30.625920835045125,1499.2541508463451,1022.7923601081008
7.3509778358953461,7.3333934500648539,14.206061068643198,37418.577659839371,47720.399142272618,30.654995119717906,1499.173084289492,1022.8236369754902
7.3509778358953461,7.3323878472598265,14.170873758345225,37443.854703061763,47795.531616249013,30.705989242948537,1499.1177249885457,1022.8701399314676
7.0499999999999989,7.0323228433714089,14.166502545986656,37431.5379049473,47785.142241125206,30.698345899359555,1499.0895149374767,1022.8637903578991
6.7499999999999991,6.733230137022586,14.16358757019043,37413.390625,47765.530364073951,30.684225953779688,1499.058503365294,1022.8521537468424
6.4499999999999993,6.4341312482873771,14.164080619812012,37371.609375,47711.587740035888,30.64584771131473,1499.0102533272884,1022.8211168429053
6.1499999999999995,6.1350227585320534,14.193491347442651,37357.706362481666,47658.048668480296,30.609957393854579,1499.0594814053968,1022.7861013972193
5.85,5.835897836399627,14.26866665086658,37335.932242626324,47539.0883201816,30.530780134496581,1499.2074758286387,1022.7083553500868
5.55,5.5367573123982261,14.29283332824707,37323.90625,47494.546827663311,30.500891723647381,1499.246431000196,1022.6790260284266
5.2499999999999991,5.2376119815170279,14.295898437500002,37323.65234375,47490.519148090163,30.49835450673773,1499.2485064364719,1022.6750993736448
4.9499999999999993,4.9384624835497473,14.323756912135599,37322.12886059883,47454.937919577249,30.475129687610927,1499.3072420220813,1022.6501461727852
4.6499999999999995,4.6393045353105329,14.353341449930438,37310.774670647996,47404.836915969114,30.441657639142107,1499.359578923476,1022.6169368336102
4.35,4.3401389527473393,14.366803169250488,37300.4765625,47375.546856234825,30.421848923481907,1499.3753281199652,1022.5975644520007
4.05,4.04096056137477,14.456479828604742,37308.098188065655,47277.530015511453,30.358535709091576,1499.5881643922908,1022.528987926246
3.75,3.7417714931009489,14.453873089850683,37299.994248565687,47270.383523082972,30.353354864031171,1499.5686906239664,1022.5241908231043
3.4499999999999997,3.4425790932941345,14.473980446633943,37298.788891033393,47244.778039877106,30.336642124433443,1499.6095594815213,1022.5058274693861
3.15,3.1433762664002591,14.513759213157529,37270.2146017626,47161.059013276747,30.279861136557077,1499.667520078435,1022.4525349965441
2.85,2.8441549488652798,14.562144144925586,37222.472895003375,47043.042913256373,30.199206894368462,1499.7254697502583,1022.3790702391925
2.55,2.5449149757016656,14.624761884141556,37218.517241569083,46963.710911868606,30.14713746876221,1499.86269996687,1022.3246636448389
2.25,2.2456442647017574,14.72482635895822,37110.965182729153,46710.040778265575,29.973272719059612,1499.9789014807484,1022.1686827180259
1.9500000000000002,1.9463299764708595,14.820107926677126,37017.1475100013,46480.47109536083,29.816217730186146,1500.0987633486877,1022.0266154696317
1.65,1.6469864324447372,14.890338074703047,37015.77832555127,46396.922302628067,29.76149692915418,1500.2564618438382,1021.9685006884314
1.35,1.3476292631653375,14.92987054472181,37011.972658520092,46346.221705209828,29.728102663103893,1500.3399051930242,1021.9331935532525
1.05,1.0482543459091267,14.972085373424523,36936.926377098571,46203.401739024754,29.629232017907846,1500.3558310301376,1021.8469459341063
0.74999999999999989,0.748852450551251,15.059895125531568,36896.6840321809,46051.897935031484,29.527143324060464,1500.5142921372212,1021.7486484377828
0.44999999999999996,0.44938830225802673,15.31795721504977,36716.450439474655,45533.619478331661,29.174582070185515,1500.9261715060052,1021.4217813860424
0.15,0.14981615429360726,15.695586542844682,36545.67578125,44901.276632018045,28.747460764857838,1501.6270765810343,1021.0117848437455
