% Device,CC1747005
% File name,CC1747005_20230913_171143
% Cast time (UTC),2023-09-13 17:11:43
% Cast time (local),2023-09-13 14:11:43
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,45
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),198.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-12-06
% Temperature calibration date,2017-11-30
% Pressure calibration date,2017-11-29
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
5.2499999999999991,5.2676480788487838,16.024480819702148,33567.1953125,40911.176255982304,25.945245210883286,1499.5262373217668,1018.8153042008055
5.55,5.567918182342658,15.999765396118164,33632.83203125,41015.883513365588,26.01744226292691,1499.5359468070938,1018.8772241308088
5.85,5.8681668366098343,15.979628562927246,33737.03125,41163.173548772284,26.119773662916195,1499.5947664517737,1018.961262124298
6.1499999999999995,6.1683997238678554,15.964856717654058,33754.56218047213,41199.414431157275,26.144409847450763,1499.5812803992803,1018.9846272295869
6.4499999999999993,6.4686257820421877,15.95008487238087,33772.093110944268,41235.681459749721,26.169064064939992,1499.5678043474532,1019.0080056092053
6.65001111708945,6.66878313072742,15.926662445068359,33779.59765625,41268.449023407258,26.190865125475845,1499.5219761540818,1019.030587921946
6.65001111708945,6.6680922864878358,15.918392965561109,33805.028449985679,41307.864263434807,26.218141759532134,1499.5271334645613,1019.0532492333822
6.4499999999999993,6.467941504241864,15.928000110515265,33815.222427163753,41310.621500995243,26.220613963639856,1499.5571110963565,1019.0522064109159
6.1499999999999995,6.167728748787173,15.932451695317624,33789.359759366322,41274.536901525957,26.195579513784431,1499.5374718044845,1019.0307312874029
5.85,5.8675124109023784,15.927174033506686,33780.619596927572,41269.181655776796,26.191650665573412,1499.5112727542762,1019.0274986514147
5.55,5.567295597893466,15.910423032156446,33763.703061372333,41265.404460415084,26.188264550942552,1499.4493298008936,1019.0271183759207
5.2499999999999991,5.2670681623820252,15.921657649946905,33668.215472380893,41137.404257161827,26.099032322281076,1499.3773828698832,1018.9550043761125
4.9499999999999993,4.9668149075255608,15.955206286295335,33549.031756747579,40958.20140939438,25.974990482189888,1499.3361532211791,1018.8514839796578
4.6499999999999995,4.6665417408112049,15.966621698787845,33514.597101735177,40904.760646551971,25.938141286588944,1499.3250082861603,1018.8194804324824
4.35,4.3662609919667457,15.974464285723773,33494.81099195304,40872.78696115037,25.916181612647009,1499.3196548819215,1018.7996448923291
4.05,4.0659722187751477,15.977275809328853,33446.428369957051,40810.946688582291,25.87303372810273,1499.2740191368264,1018.7646440887824
3.75,3.7656497178480595,16.011730549372082,33189.122900895432,40462.963225778316,25.630856492995548,1499.0999636987099,1018.5704471151352
3.4499999999999997,3.4652475209979654,16.102643345602125,32757.66931338888,39848.616350478427,25.205217263118495,1498.8941098687292,1018.2237986893174
3.15,3.1647171702413686,16.243138021544791,32104.357876754246,38920.847705603068,24.563833678807821,1498.5977689989743,1017.701595102707
2.85,2.8640374300637697,16.375967075143155,31486.106400028886,38048.786077732962,23.962450300658777,1498.3233164375483,1017.211870828369
2.55,2.5631420121524333,16.59563973443997,30197.27090368039,36298.601363591886,22.758046704046411,1497.6335384138604,1016.242957436909
2.25,2.262035520942423,16.753673213583465,29636.226552278364,35489.364493369882,22.205339339237351,1497.4945771035036,1015.7856934200639
1.9500000000000002,1.9607961724822938,16.873441109204006,29058.986940725019,34698.5895724936,21.665231527137266,1497.2497831724397,1015.3463688329016
1.65,1.6594052258257812,17.069630793049591,28320.668613413687,33659.278771341873,20.9584995746009,1497.0545649735789,1014.7637326174494
1.35,1.3578399732076678,17.228562925222345,27521.424888233731,32586.267423980567,20.229804463191822,1496.7178306177186,1014.172579262507
1.05,1.0561607360536267,17.284587520968895,27291.323590623128,32271.006045748203,20.016490831136739,1496.6453850778514,1013.9965920000869
0.74999999999999989,0.75444055116592945,17.317710547722516,27162.832036320015,32093.929095819061,19.896842154231429,1496.6078499618845,1013.8969326336381
0.44999999999999996,0.45268418469797317,17.372001496718532,26982.001257369393,31839.42261903653,19.72513773544301,1496.5771403227898,1013.7530614247742
0.15,0.15089766530560608,17.409186890054176,26923.051240031375,31742.003577938656,19.659929005338146,1496.6139011529228,1013.6940283963277
