% Device,CC1747005
% File name,CC1747005_20230912_152631
% Cast time (UTC),2023-09-12 15:26:31
% Cast time (local),2023-09-12 12:26:31
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,45
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),130.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-12-06
% Temperature calibration date,2017-11-30
% Pressure calibration date,2017-11-29
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
12.149999999999999,12.122439977046057,14.241223335266113,37263.140625,47479.5858256432,30.48393114523029,1499.1671887535251,1022.7060635623794
12.45,12.4215749511949,14.219734191894531,37267.4765625,47511.128428557786,30.504721611142465,1499.1262476258869,1022.7278240074068
12.75,12.720702084489538,14.199822425842287,37288.55859375,47562.152436139229,30.539532149747931,1499.1068332481705,1022.7600685913765
13.049999999999999,13.019816331521271,14.173061370849609,37335.85546875,47655.013626957996,30.603690418370537,1499.099333991006,1022.8163365220329
13.35,13.318915298914252,14.130486488342285,37353.824218749993,47729.8234330391,30.65375032302483,1499.0235491584306,1022.8649566397953
13.649999999999999,13.617998700658733,14.088969230651856,37386.57421875,47822.409946580388,30.716568501556793,1498.9660619569656,1022.9231925535362
13.95,13.9170656080974,14.048860549926758,37416.21875,47909.4885523749,30.775547444077862,1498.9086077738004,1022.9781760067573
14.249999999999998,14.216123493420662,14.02987003326416,37402.48828125,47915.2098756322,30.778044897197233,1498.8541925644688,1022.9853018392283
14.549999999999999,14.515179352903152,14.010879516601563,37388.7578125,47920.936769175831,30.78054241620249,1498.799747807306,1022.9924246021834
14.85,14.814232960266853,13.985502243041992,37369.8203125,47927.842611248707,30.783377876351846,1498.7246914746261,1023.0010987363884
15.149999999999999,15.113285299648624,13.984159469604492,37367.03515625,47925.921277570007,30.781788499890212,1498.7233727168398,1023.0014885659388
15.45,15.412333993893922,13.984704971313478,37401.1796875,47969.042878510045,30.812517772353779,1498.7661372139917,1023.0264270042843
15.749999999999998,15.711377782019923,13.969358444213867,37394.3515625,47979.172682598117,30.818435822805167,1498.7276116288128,1023.0354445263847
16.05,16.010409656127418,13.956549644470215,37480.765625,48105.858921107378,30.907817404373631,1498.7952649367187,1023.1083378447479
16.35,16.309419117509854,13.903393745422363,37531.38671875,48236.648664059285,30.996945490824597,1498.7299773116117,1023.1892063826125
16.650000000000002,16.608406281755652,13.82603931427002,37541.296875,48345.514425420894,31.0684266875849,1498.5641215834603,1023.2613303552707
16.95,16.907372218531634,13.768577575683594,37576.16015625,48462.134163800867,31.147006682748177,1498.4718694692294,1023.3348999495788
17.25,17.206314985910502,13.720945358276369,37638.90234375,48602.767824346141,31.243535793789164,1498.4329962296968,1023.420341077786
17.55,17.505236492148189,13.657718658447266,37648.33203125,48694.45655068849,31.303748908941394,1498.2997709223171,1023.4808655101496
17.85,17.804145234980417,13.630806922912598,37653.396484375,48734.9339602354,31.330335089871429,1498.2469577975853,1023.5081317171753
18.150000000000002,18.103046068870778,13.60389518737793,37658.4609375,48775.467805400309,31.35695265532997,1498.1941352888305,1023.5354183200536
18.45,18.401938978732577,13.569860458374023,37655.32421875,48814.441861137893,31.381843980886639,1498.1156321059802,1023.5627907485176
18.780883521176456,18.731594339642839,13.553540708186336,37658.308174012447,48838.974945323505,31.397882750745502,1498.0858786687725,1023.5799211782203
18.780883521176456,18.72920588365734,13.534031415848547,37670.816204459006,48879.931349416882,31.425521224184802,1498.0537220048293,1023.6051636129041
18.45,18.399560535931087,13.52649323446866,37656.3949570797,48870.779294531654,31.418461406467671,1498.0149444339324,1023.5997300591328
18.150000000000002,18.10068276991117,13.528434694792964,37663.853116745689,48877.995453363023,31.423903326873255,1498.0228379596929,1023.6022018399085
17.85,17.801804165348631,13.531735280093376,37657.4453931047,48865.493753871553,31.415357492335509,1498.0187720132221,1023.5935971919309
17.55,17.502920551701035,13.542095975450785,37634.850839349179,48823.046446825996,31.38599362834244,1498.0136144782277,1023.567503257962
17.25,17.204019718553347,13.606879327232955,37583.119061693353,48674.121965592989,31.285075106793371,1498.1046009279896,1023.4752758206653
16.95,16.905097719436458,13.653451100999861,37564.692935136343,48591.641710052441,31.230106239984227,1498.1891559301857,1023.4221646795169
16.650000000000002,16.60615154607871,13.747395071973466,37517.434619300679,48412.847559960959,31.110158521406966,1498.353716207175,1023.3093691006895
16.35,16.307186849736691,13.751740300910662,37504.007059499854,48390.093926463625,31.094365015366883,1498.3445550709841,1023.2949596660673
16.05,16.00821842823261,13.760852813720705,37500.2265625,48373.840924915792,31.083606495458817,1498.3570450285004,1023.2834791339349
15.749999999999998,15.709241860989184,13.78641307206186,37468.878560154728,48301.551487296252,31.034138750771081,1498.3783414373131,1023.2388115264777
15.45,15.410236473592995,13.893547058105471,37379.4140625,48053.490732867052,30.865636778336057,1498.5286754003394,1023.0858425933012
15.149999999999999,15.111206060674311,13.92006301879883,37385.55078125,48028.635980358456,30.850100475188942,1498.5927554576724,1023.067156326112
14.85,14.812169948388418,13.943430184305141,37385.177982307388,47999.33879139163,30.831134145046683,1498.6424102017804,1023.0464556825227
14.549999999999999,14.513132162546919,13.949916894099912,37407.004321511158,48019.363460025161,30.8460615242085,1498.6762833245659,1023.0553161330375
14.249999999999998,14.214099323016361,13.929574012756346,37419.9296875,48061.0572250782,30.874349912528043,1498.6376129356484,1023.0799116186933
13.95,13.915069418883761,13.923756071083725,37408.034756247565,48052.961137578677,30.86821819619497,1498.606332550261,1023.075012559419
13.649999999999999,13.616036087206677,13.941901622152633,37404.10060191105,48025.518841937112,30.850162816632078,1498.639876997476,1023.0560695563371
13.35,13.316997473376087,13.949525279937264,37389.862135768504,47997.840624552955,30.831106120749677,1498.6376416828571,1023.0384810800333
13.049999999999999,13.017962371314878,13.920795397872997,37416.561040672248,48067.569866155718,30.878756913921588,1498.5940893795275,1023.0797099204318
12.75,12.718941890810001,13.86790657043457,37439.4140625,48162.37529368102,30.942389675230125,1498.489712531886,1023.1381444474688
12.45,12.419927794014239,13.868637084960938,37420.6875,48137.380554666815,30.924703616931744,1498.4664116349304,1023.1230044708213
12.149999999999999,12.120904312901951,13.889814376831055,37377.2421875,48055.31060822936,30.867878007648923,1498.4645171097079,1023.0735382204887
11.85,11.82185634080183,14.005168789210218,37345.227476721135,47872.152122376836,30.746262751026865,1498.6962330546498,1022.9550446595384
11.549999999999999,11.522777831747877,14.085186958312988,37311,47730.358869454452,30.65132451633777,1498.8425804898814,1022.8642396948542
11.25,11.223681350593934,14.099987030029299,37283.7578125,47677.455473150912,30.614802477507826,1498.8433680177443,1022.8317230342165
10.95,10.924578115270204,14.124291874802886,37293.7139519438,47660.560951854532,30.604712549803232,1498.9062212341296,1022.8176556616429
10.649999999999999,10.625467605112178,14.155878263152379,37280.7997093287,47605.62316949966,30.568010593224859,1498.961719480747,1022.7815812668609
10.35,10.326348559378609,14.168020008443195,37264.369546790716,47569.891889809442,30.543536486732492,1498.9678580084585,1022.7588937334494
10.049999999999999,10.027224736594496,14.176660765671503,37261.407928405068,47555.620106672453,30.534114293690749,1498.9801472547895,1022.7485245976748
9.75,9.7280966532063662,14.18565256454076,37246.33741588195,47525.478049058052,30.513390054601594,1498.9803588291782,1022.7293699730138
9.45,9.4289572985259653,14.208515167236328,37191.515625,47427.855232934467,30.445552321657139,1498.9708181241865,1022.6710655120829
9.1499999999999986,9.1298052914698946,14.235139846801758,37183.33203125,47385.242127894424,30.417250205564443,1499.0197881682591,1022.6424714251371
8.85,8.8306445353085934,14.269829447332338,37180.138495632578,47339.317510275418,30.387177403433189,1499.0929781069497,1022.6108605594411
8.5499999999999989,8.5314766684049825,14.293601036071777,37184.59765625,47316.352632219045,30.372665155236231,1499.1486500714229,1022.593469861461
8.25,8.2323075846070974,14.282980283861022,37186.512204278675,47331.582196115021,30.382854424833187,1499.1209416680683,1022.6021525852417
7.9499999999999993,7.93313632572457,14.296438011157614,37169.672059387114,47293.945635522185,30.357107483322174,1499.1298141291359,1022.5782119597145
7.6499999999999995,7.6339594450240682,14.309050369971702,37164.791523944732,47272.563409894821,30.342893747960904,1499.149396595566,1022.5633327293241
7.35,7.3347782242024362,14.312030792236328,37148.3359375,47248.050010222782,30.325734696417932,1499.1341138403573,1022.5481549866477
7.0499999999999989,7.0355916679722705,14.326714067537553,37136.102917585442,47214.856107492131,30.303245295261107,1499.1507716557851,1022.5264734894861
6.7499999999999991,6.7363903610418987,14.374993784667632,37079.830144783555,47085.506028984062,30.214625572554162,1499.1996736230121,1022.4469464499156
6.4499999999999993,6.43716903960681,14.423548859017991,37055.044794750676,46996.079585912863,30.154482054853574,1499.2826027484441,1022.3892979177763
6.1499999999999995,6.1379280141788524,14.487531876209607,37019.562896753836,46875.002232106242,30.072853261603882,1499.3904784373594,1022.3119137210164
5.85,5.8386674105506033,14.522133827209473,36979.6171875,46783.426913605756,30.010140578707283,1499.4247936374293,1022.2551397489035
5.55,5.5393932419078906,14.55599453840796,36968.226392780467,46728.98106111979,29.973832647278964,1499.4874276142737,1022.2188513854693
5.2499999999999991,5.24010407305329,14.613723169391458,36940.617527616152,46626.0358432545,29.904616971136821,1499.5890217196461,1022.152284797392
4.9499999999999993,4.9408018151849982,14.631752967834473,36929.687499999993,46591.03463070697,29.881036705126743,1499.6150158875596,1022.129057006549
4.6499999999999995,4.6414831624736284,14.692738331321378,36872.930383205072,46447.954882100938,29.783412461971356,1499.69382026437,1022.0399267369182
4.35,4.3421467582397533,14.718322024504362,36857.192965054914,46398.225159557012,29.749845757793175,1499.732543513438,1022.0074400302185
4.05,4.0428028659212192,14.726151611503607,36840.460666823012,46368.021029445779,29.728972388483953,1499.7286095891363,1021.9884060492657
3.75,3.7434529951061579,14.746976095735368,36834.130324054429,46335.764304855547,29.707520901530177,1499.7660039944312,1021.9662296916577
3.4499999999999997,3.4440943807415949,14.771080728625815,36808.726565284895,46275.743443390107,29.666513899427692,1499.791218207921,1021.9283190048592
3.15,3.1447218908933907,14.804503410486497,36765.961554972644,46183.168240816005,29.602950232913361,1499.8202537357377,1021.871110639198
2.85,2.8453350179434813,14.832303782904846,36739.648670078634,46117.905796157451,29.558452433775738,1499.8532687091263,1021.8297419706271
2.55,2.5459338705426267,14.865860100802026,36697.926196241191,46026.75836348367,29.495907167967488,1499.8838275645264,1021.7732861796725
2.25,2.2465230442331481,14.876164952656785,36697.0537110587,46013.770073711326,29.487450214609872,1499.9022584084205,1021.7632895210616
1.9500000000000002,1.947095692679921,14.936247626739696,36617.522161379282,45844.970844058058,29.371382431728655,1499.9559975810648,1021.6601213588289
1.65,1.6476351609186417,14.993028574053874,36503.887950221353,45637.813953784738,29.22781808946625,1499.9670514519214,1021.5364927175017
1.35,1.348145181296462,15.052857406772763,36460.593594098027,45515.596083205666,29.14485226329495,1500.0581021559117,1021.4588281558295
1.05,1.0486359854842258,15.095559735902718,36432.465727277689,45432.045302830636,29.088267733496966,1500.1246018813486,1021.4050267392452
0.74999999999999989,0.7491106850512,15.136294459279306,36398.112609433025,45343.14029208789,29.027741501062724,1500.1801230013143,1021.3486012641857
0.44999999999999996,0.44953153328901468,15.274988231009461,36100.024212713477,44816.927078477085,28.66265192578075,1500.1963723642964,1021.0374868897176
0.15,0.14985958739701125,15.364152172143037,35727.04222089058,44255.905671601453,28.270215216402093,1500.0223761083755,1020.7158706161742
