% Device,CC1747005
% File name,CC1747005_20220912_160136
% Cast time (UTC),2022-09-12 16:01:36
% Cast time (local),2022-09-12 13:01:36
% Sample type,Cast
% Cast data,Down & up
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,45.188175
% Start longitude,-66.259366
% Start altitude,-15.090000152587891
% Start GPS horizontal error(Meter),3.1800000667572021
% Start GPS vertical error(Meter),3.4000000953674316
% Start GPS number of satellites,5
% End latitude,45.1885907
% End longitude,-66.2597152
% End altitude,-5.880000114440918
% End GPS horizontal error(Meter),17.430000305175781
% End GPS vertical error(Meter),50.720001220703125
% End GPS number of satellites,4
% Cast duration (Seconds),93.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-12-06
% Temperature calibration date,2017-11-30
% Pressure calibration date,2017-11-29
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.4499999999999993,6.4275248810863728,14.421490483274404,38630.968263901712,48997.346105282231,31.586058250838178,1500.9475132153848,1023.4929942492746
6.7499999999999991,6.7263977145841656,14.365403492332824,38859.18718523001,49357.028936333132,31.8398960193109,1501.0673273670309,1023.7017180067343
7.0499999999999989,7.0252378498372252,14.354353489959284,38866.402894572129,49380.05512463615,31.855462334829348,1501.0546547822139,1023.7173603836208
7.35,7.3240765026955534,14.369419769273858,38875.424477471919,49372.615478336971,31.851179357493898,1501.1034573497866,1023.7122634068398
7.6499999999999995,7.62291886841756,14.389787530622662,38869.676324855274,49339.789272329741,31.829066510156878,1501.1485821428723,1023.6923122547651
7.9499999999999993,7.9217638421570289,14.388961046222125,38870.42198976715,49341.771091846669,31.830311924797243,1501.1523194870267,1023.694784792806
8.25,8.2206067863180667,14.382883983097823,38878.171439147765,49359.22348377703,31.842263954885262,1501.1515559288746,1023.706606296888
8.5985341184399626,8.567794398888477,14.394424304724476,38892.678101089936,49363.176118841817,31.845869392383225,1501.1989253979998,1023.7085392793827
8.5985341184399626,8.5654169823940816,14.346696310482056,38871.3452267747,49395.945367361477,31.865689677474769,1501.0673787157593,1023.7337575867081
8.25,8.2182402121738924,14.312643468440006,38849.069444177141,49410.400848985111,31.873536143768874,1500.9602949515638,1023.7453273792944
7.9499999999999993,7.9194117489129248,14.303561443940927,38854.093103321909,49428.209144278058,31.885730404339778,1500.9401127746598,1023.7552769356804
7.6499999999999995,7.6205846765506768,14.3034086227417,38854.5390625,49428.968662043764,31.886378682436636,1500.93541554123,1023.7544682033664
7.35,7.321756198692448,14.318921146319898,38861.814631844834,49418.719408940538,31.880350058096568,1500.973762992262,1023.745257553858
7.0499999999999989,7.0229249900605479,14.336234119917508,38870.282234643004,49407.7319604947,31.873929341680167,1501.0174748779557,1023.7353685373331
6.7499999999999991,6.7240891494013493,14.362323760986328,38871.71875,49376.808882060228,31.853867073836863,1501.0736746458003,1023.7131320760828
6.4499999999999993,6.4252500830893968,14.362754059666612,38873.653532486991,49378.7267445283,31.855393017633713,1501.0718940237616,1023.7128790140661
6.1499999999999995,6.1264101848282548,14.368440619139763,38873.950109934296,49371.970922103195,31.851097139141256,1501.0803483093926,1023.7070429543239
5.85,5.8275696079594832,14.378723341656457,38889.180431624714,49378.4169870308,31.856644941875587,1501.1152032220027,1023.7078404642523
5.55,5.5287284829843584,14.389167785644531,38896.44921875,49374.550676500832,31.854794507443216,1501.1419251827588,1023.7028985397983
5.2499999999999991,5.2298841072149092,14.404853412812901,38891.827317888958,49349.031844441364,31.837791249499109,1501.1679065900373,1023.6851798900863
4.9499999999999993,4.9310385288002427,14.377999211511598,38874.362256286455,49360.509719501046,31.844064576205994,1501.0832723434849,1023.6942698786166
4.6499999999999995,4.6321975821919672,14.335127308392936,38856.422426569363,49391.504598332096,31.863099175834776,1500.9615443267492,1023.7165236018112
4.35,4.3333633814975316,14.315876960754395,38868.6171875,49431.197002548295,31.890221985304379,1500.92583414424,1023.7400990248339
4.05,4.0345313813606536,14.330247009588041,38874.985882829707,49421.232815233343,31.884305723086804,1500.9605890731255,1023.7312112599761
3.75,3.7356941054969255,14.369163015383112,38884.10530574622,49383.962380090015,31.860684530536151,1501.0542200994039,1023.7035637384118
3.4499999999999997,3.4368513720986082,14.379975939783442,38884.436633596844,49370.823249175759,31.852200629632179,1501.0743900044722,1023.6934310299235
3.15,3.1380070081016425,14.388620035059653,38894.542979708756,49372.8175106019,31.854420835073928,1501.1000353582729,1023.6920031478885
2.85,2.83915914263775,14.42396218352711,38906.036276523118,49343.133112048796,31.835947056046898,1501.1879473445972,1023.6690537863243
2.55,2.5403072133583784,14.427990866810777,38905.132534946395,49336.945250861732,31.831926388615532,1501.1913309559877,1023.6637735203185
2.25,2.2414528643847058,14.452823622329911,38920.051508985154,49324.798500552424,31.825229311939477,1501.2589044051388,1023.652088266723
1.9500000000000002,1.9425932090580633,14.474160817163735,38911.7277959109,49287.593441368,31.800249528051708,1501.2937767185265,1023.6270338349467
1.65,1.6437320599330874,14.458254420758349,38915.000918275648,49311.609813386851,31.816398214244746,1501.2562361442497,1023.6414659318709
1.35,1.3448730465796654,14.46629955377316,38926.160878149429,49315.696326067016,31.820068038198773,1501.281581741106,1023.6412750920761
1.05,1.0460120570015612,14.462663410457386,38904.015050216054,49292.181125193267,31.803004223514741,1501.2449323623832,1023.6275391224436
0.74999999999999989,0.74715314427561275,14.437222681454573,38914.565894004263,49337.355990212651,31.8336198371258,1501.1934282262489,1023.6551131196395
0.44999999999999996,0.44829574157651103,14.468135096640252,38928.32685013624,49316.146753346395,31.820874857533127,1501.2735790296972,1023.6374938655727
0.15,0.1494314754793242,14.487662110547111,38925.054687499993,49287.616190758417,31.801985073451192,1501.3096887297893,1023.6175108482934
