% Device,CC1747005
% File name,CC1747005_20240916_162012
% Cast time (UTC),2024-09-16 16:20:12
% Cast time (local),2024-09-16 13:20:12
% Sample type,Cast
% Cast data,Down & up
% Location source,GPS
% Default latitude,45
% Default altitude,0
% Start latitude,45.1687733
% Start longitude,-66.2414186
% Start altitude,-18.5
% Start GPS horizontal error(Meter),2.7200000286102295
% Start GPS vertical error(Meter),4.2100000381469727
% Start GPS number of satellites,5
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),48.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
4.9499999999999993,4.93164646222463,13.334225654602051,37889.5859375,49420.048651682271,31.80014238660841,1497.60287803045,1023.8723578005289
5.2499999999999991,5.2304396939379183,13.321498870849608,37871.99609375,49413.510965979549,31.794219517781446,1497.5584652809189,1023.8716439511688
5.55,5.5292325534430207,13.304815292358398,37855.83984375,49413.943853818862,31.792936409842032,1497.5063277544539,1023.8752980119289
5.85,5.8280233728198025,13.296079635620117,37858.736328125,49428.997286855,31.802823779565912,1497.4938360917874,1023.886015214933
6.1499999999999995,6.1268111211275169,13.287343978881836,37861.6328125,49444.057589086558,31.812715020947778,1497.4813442982113,1023.8967350831264
6.4499999999999993,6.4255968358805138,13.272383689880373,37847.42578125,49444.824351582341,31.811816844465604,1497.4353611753124,1023.9003418175942
6.7499999999999991,6.72437972239995,13.256750106811523,37849.796875,49468.128852195594,31.82699324215632,1497.4060854654817,1023.9165086515784
7.0499999999999989,7.0231611709125019,13.250431060791016,37832.5078125,49453.701256821376,31.815981786566226,1497.3769597234925,1023.9105869791488
7.35,7.3219412352173672,13.244396209716797,37845.5625,49478.572354064956,31.833132874108308,1497.3820216005424,1023.9263853882011
7.6499999999999995,7.6207214932998291,13.238310813903809,37813.609375,49444.665010216166,31.808195089709344,1497.337227693735,1023.909648178796
7.8356401585350355,7.8056148658544489,13.238189697265625,37713.664062499993,49314.133803249664,31.714681719071461,1497.2294989342613,1023.8381968765388
7.8356401585350355,7.8043603250473748,13.238189697265625,37713.664062499993,49314.133803249664,31.714681719071461,1497.2294989342613,1023.8381968765388
7.6499999999999995,7.6194669525660332,13.238310813903809,37813.609375,49444.665010216166,31.808195089709344,1497.337227693735,1023.909648178796
7.35,7.3206876191785506,13.23687110136764,37845.537335291177,49488.276949964049,31.839408835292463,1497.3643193688306,1023.9327225621792
7.0499999999999989,7.0219115837105939,13.233525635181985,37842.180350525436,49488.217110304315,31.839184497300455,1497.3479376680443,1023.9318628488591
6.7499999999999991,6.7231355493553258,13.233697990074392,37844.774587685017,49491.386626412204,31.841587135268249,1497.3463976281544,1023.93234084895
6.4499999999999993,6.4243597336692853,13.236175531246524,37850.270130366771,49495.366108772578,31.844776022216898,1497.3534789441667,1023.93297230594
6.1499999999999995,6.1255838939214495,13.241957734909557,37857.11229136397,49496.828266202647,31.8464578954545,1497.3698076553369,1023.9317865846213
5.85,5.82680719497639,13.249575795014916,37860.700492493757,49491.660633564672,31.843556016931238,1497.3868472260381,1023.9266939050887
5.55,5.528029316670394,13.250448040348466,37858.78204919913,49488.0243092366,31.841147814955285,1497.3819626401253,1023.9233137709274
5.2499999999999991,5.2292497864838356,13.267881301135931,37869.350101174772,49479.287608288192,31.836564113098792,1497.429745923728,1023.9149825383788
4.9499999999999993,4.9304692084039727,13.280595310764964,37886.979448787904,49485.880693884654,31.842535034915247,1497.474229029647,1023.9157421634255
4.6499999999999995,4.6316867259258716,13.301950638012219,37894.015289603376,49467.474447627756,31.831368023434848,1497.5272687560841,1023.9015407321015
4.35,4.3329011721552062,13.31171658392754,37897.1446479981,49458.948889667663,31.826245492643256,1497.5488067443564,1023.8943027604157
4.05,4.0341142739147129,13.318586186748057,37903.632624479913,49458.547922089507,31.826684037991356,1497.5672520714659,1023.8919368017355
3.75,3.7353261941711216,13.322708814461439,37901.713824833845,49450.7238623634,31.821562802494476,1497.569987809964,1023.8858158633277
3.4499999999999997,3.4365365162962247,13.33475568820908,37910.299186244454,49446.381626353788,31.819634902684125,1497.6028719815547,1023.8805945758049
3.15,3.137744862026099,13.346584041075404,37913.793858511104,49435.68613295423,31.813135648628595,1497.629625678318,1023.8718813786297
2.85,2.8389518700482634,13.352591120331452,37921.384485602764,49437.838980193315,31.815324252808608,1497.6472447785661,1023.8710373672573
2.55,2.5401575007171528,13.404769359196903,37971.704220006235,49436.183127230579,31.81883760359813,1497.8199431959051,1023.8620526286034
2.25,2.2413515422588524,13.517929811311301,38007.587725872327,49337.526590942194,31.758106055820111,1498.118972032757,1023.7912297516479
1.9500000000000002,1.94253336985457,13.588708383675028,38073.881580125177,49332.930765094417,31.761002204402853,1498.3517811435097,1023.7779650398063
1.65,1.6437053407419082,13.670163639070408,38095.011011893206,49256.3354107505,31.713148514705505,1498.5597321071984,1023.7233038648819
1.35,1.3448643722857618,13.752558085939644,38145.55015890178,49216.815667120958,31.691861168269408,1498.8015151942607,1023.6889215454867
1.05,1.0460148298482277,13.82273637709663,38195.251598830881,49191.859156744125,31.679923562981159,1499.0135652804822,1023.6641743183565
0.74999999999999989,0.74715776310277171,13.862155362141198,38205.303306706373,49154.8949751836,31.656794777671788,1499.1110465178485,1023.6369864120233
0.44999999999999996,0.4482957681725569,13.876866579229368,38214.628742733337,49148.288050496019,31.653383297483625,1499.1504189115226,1023.6300251836819
0.15,0.14943040901244792,13.880150626736711,38213.976562500007,49143.297989464845,31.650190951994343,1499.1525032709544,1023.6255510284996
