% Device,CC1747005
% File name,CC1747005_20240917_162015
% Cast time (UTC),2024-09-17 16:20:15
% Cast time (local),2024-09-17 13:20:15
% Sample type,Cast
% Cast data,Down & up
% Location source,GPS
% Default latitude,45
% Default altitude,0
% Start latitude,45.1861228
% Start longitude,-66.2826086
% Start altitude,-30.350000381469727
% Start GPS horizontal error(Meter),3.8499999046325684
% Start GPS vertical error(Meter),7.6700000762939453
% Start GPS number of satellites,7
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),52
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
7.35,7.3257011671568364,14.35287178016813,38216.10421031827,48555.673933785518,31.263724448592583,1500.3631238096696,1023.2627588181615
7.0499999999999989,7.026728904985692,14.344986650985703,38207.625090364745,48554.629627009337,31.262486670091366,1500.331097051278,1023.2620939185053
6.7499999999999991,6.7277567922255832,14.349004077354509,38216.010331941,48560.327291656213,31.266988651059542,1500.3444548256884,1023.2633924849322
6.4499999999999993,6.4287821828540581,14.365388401076924,38210.407544401947,48532.999541491408,31.248768656863582,1500.3714321217585,1023.2446153532893
6.1499999999999995,6.1298031849804442,14.378601702528894,38211.20467197978,48517.726658544423,31.238942450693447,1500.3979037590439,1023.2329640890582
5.85,5.8308210182785265,14.393957813023558,38216.275867319266,48505.25053703165,31.231280564702,1500.4338473481996,1023.2225362527964
5.55,5.5318341933291544,14.418589895201206,38216.0182053368,48474.613509689741,31.211303871826594,1500.4854843162948,1023.2006912450773
5.2499999999999991,5.2328417076635434,14.435096737119318,38212.6436960481,48450.044323182105,31.19505635823133,1500.5150892474624,1023.1834029733575
4.9499999999999993,4.9338446301385046,14.453372716853476,38215.294148939895,48430.959785366205,31.182868339416967,1500.5551513671112,1023.1688747718821
4.6499999999999995,4.6348429003518339,14.47832532709422,38221.299793849867,48407.954842525134,31.168367044149409,1500.6141201305923,1023.1511741902722
4.35,4.3358356798288487,14.499938368361271,38219.675928229706,48379.412104150229,31.149641731151945,1500.6573019646414,1023.130908810507
4.05,4.0368235856926962,14.514312751946465,38219.191973368812,48361.200425390343,31.137775126663168,1500.6850285148332,1023.1174326483002
3.75,3.7378092865644374,14.516168071503646,38220.317031933344,48360.353365709088,31.137417821519,1500.6856572695319,1023.1154302691125
3.4499999999999997,3.4387946917642367,14.516786843459325,38222.258482604666,48362.052605665071,31.138792973656461,1500.6843052475103,1023.1150202594569
3.15,3.13977958339426,14.521231921779698,38224.313277200745,48359.212780682275,31.137200220801706,1500.6918731384692,1023.1115267712889
2.85,2.8407626284922216,14.536314623358051,38230.3099933004,48348.34804090963,31.130646423362919,1500.728068059979,1023.1019951449684
2.55,2.5417429385860215,14.544999354725379,38228.673440516708,48335.660721092696,31.122310664338031,1500.7414757341956,1023.0924219533802
2.25,2.2427225192752132,14.552849244017875,38245.769741016418,48347.679714629987,31.131615070071145,1500.7727564482764,1023.0966147829236
1.9500000000000002,1.9436998799720444,14.582142050380304,38253.913568205338,48322.18721199526,31.115621773715166,1500.8438296270138,1023.0768419100674
1.65,1.6446728818838416,14.593887565172031,38254.648275946354,48308.780254248493,31.106990465338065,1500.8667522657815,1023.0663995304623
1.35,1.3456446035641778,14.587310574726498,38250.513583078879,48311.583974460416,31.1086271478025,1500.8424530286995,1023.0676926970759
1.05,1.0466161248401176,14.593508757855551,38255.274614311013,48310.033405060334,31.108083265888396,1500.8568831671571,1023.0646392302541
0.74999999999999989,0.74758702498792229,14.591298623710545,38252.182663547967,48308.825415288848,31.107166521579369,1500.8437144992092,1023.0630535639551
0.44999999999999996,0.4485563264442608,14.637913890136169,38295.239154906994,48306.325177769642,31.108903684228295,1500.9912834223383,1023.0533111892406
0.15,0.14951729435052372,14.697876768231055,38327.8671875,48274.454842094441,31.090538706966463,1501.1582589517111,1023.0252655486016
