% Device,CC1747005
% File name,CC1747005_20240916_165437
% Cast time (UTC),2024-09-16 16:54:37
% Cast time (local),2024-09-16 13:54:37
% Sample type,Cast
% Cast data,Down & up
% Location source,GPS
% Default latitude,45
% Default altitude,0
% Start latitude,45.1432379
% Start longitude,-66.2458322
% Start altitude,-28.149999618530273
% Start GPS horizontal error(Meter),4.0900001525878906
% Start GPS vertical error(Meter),4.5999999046325684
% Start GPS number of satellites,5
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),85.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
7.35,7.3218713529649575,13.610095977783205,38149.74609375,49403.847785954618,31.811557176789719,1498.5711733867659,1023.8369284103663
7.6499999999999995,7.6206769450093486,13.608271598815918,38145.2890625,49400.410174888384,31.808820832992041,1498.5668765876378,1023.8365247980028
7.9499999999999993,7.9194856638996924,13.60052490234375,38105.66015625,49358.992206264404,31.778358586778221,1498.5103708101915,1023.8158903127943
8.25,8.2182962441076324,13.576580047607422,38087.3125,49365.84898531231,31.781106822069269,1498.4393488826356,1023.8241589182369
8.5499999999999989,8.5171039637429011,13.548366546630859,38068.7734375,49377.933292516158,31.787227153508287,1498.3581149802926,1023.8358822842338
8.85,8.8159088851273228,13.521875381469727,38046.859375,49383.446416139144,31.788778408561573,1498.2771437167419,1023.8437241180023
9.1499999999999986,9.1147105684651422,13.496613502502441,38035.98828125,49401.732802779523,31.799579573623486,1498.2110843617743,1023.8584619005776
9.45,9.4135087604507959,13.47689151763916,38024.4375,49412.04447683652,31.805140388835927,1498.1571812352208,1023.8680400421292
9.75,9.7123045624805915,13.460099220275879,38013.00390625,49418.75434139523,31.808370975460388,1498.1102245685522,1023.8752301882832
10.049999999999999,10.011098632959254,13.443101882934572,37998.3828125,49421.587946013286,31.808803410956035,1498.0592668269246,1023.8802962847437
10.35,10.309889438162724,13.426429748535156,38001.6875,49447.330585596043,31.825672007504817,1498.0287359645436,1023.8979981305978
10.649999999999999,10.608676614908077,13.411260604858398,37992.6640625,49455.112204381214,31.829801791328428,1497.9881652350555,1023.905553611869
10.95,10.907461873191771,13.405134201049805,37992.048828125,49462.200326182538,31.834225265176023,1497.9779755227021,1023.9115361289455
11.25,11.206245442450655,13.399007797241211,37991.43359375,49469.290709745248,31.83864980985091,1497.9677844018115,1023.9175192589776
11.549999999999999,11.505026590040629,13.389866828918457,37994.25,49484.737950926617,31.848795396186336,1497.9543147191812,1023.9285234861048
11.85,11.8038063462799,13.389106750488281,37990.125,49480.345097527956,31.845464436125333,1497.9528137663438,1023.9274448959858
12.149999999999999,12.102585723230449,13.38658618927002,37991.07421875,49484.830497077935,31.848338648594517,1497.9527759802181,1023.9315124963957
12.45,12.401363564870753,13.382228851318359,37993.72265625,49493.898339550164,31.854333780399788,1497.9503106758277,1023.9383574473194
12.75,12.700141115377834,13.381221771240234,37984.62109375,49483.340212755531,31.846564562934297,1497.9427545811914,1023.9338972886554
13.049999999999999,12.998919154948442,13.378288269042969,37981.5234375,49483.086857910996,31.846007569307758,1497.9372963883325,1023.9353946445433
13.35,13.297695638161336,13.374617576599121,37988.73828125,49497.22066339961,31.855691441811139,1497.9414614234954,1023.9449542360801
13.649999999999999,13.596470946873646,13.374072074890137,37984.80859375,49492.80404698717,31.852362261270823,1497.9406745669303,1023.9438342592104
13.95,13.895246667170776,13.372856140136719,37979.828125,49487.882770960037,31.848612589843974,1497.9371621449475,1023.9425224497923
14.249999999999998,14.194022213540272,13.37162971496582,37980.6640625,49490.553756290763,31.850300445895858,1497.9400264969518,1023.9454157388649
14.549999999999999,14.49279684977795,13.369447708129885,37981.546875,49494.518612724656,31.852830840142222,1497.9407060704866,1023.9491500979301
14.85,14.791570843479649,13.369108200073242,37980.87890625,49494.086112454264,31.852373760381518,1497.9439907383282,1023.9502092204393
15.149999999999999,15.090344886199771,13.36793327331543,37976.37109375,49489.727298084938,31.84903060109502,1497.9410933142251,1023.9492034375367
15.45,15.389117934363178,13.366525717787592,37984.366202442041,49501.962311942705,31.85755310889126,1497.9514145574408,1023.9574156484352
15.629835115446078,15.568219711620703,13.374522918933772,37947.520836587493,49443.638578584651,31.81641259900719,1497.9324698865821,1023.9248335495159
15.629835115446078,15.567557814050598,13.374522918933772,37947.520836587493,49443.638578584651,31.81641259900719,1497.9324698865821,1023.9248335495159
15.45,15.388456036830524,13.366525717787592,37984.366202442041,49501.962311942705,31.85755310889126,1497.9514145574408,1023.9574156484352
15.149999999999999,15.089682926750475,13.381085952849228,37991.18182875841,49492.062151954473,31.851862024979461,1497.9881726838437,1023.9487786113797
14.85,14.790908933750213,13.373376434070529,37986.936801228243,49496.474289268983,31.854460721874343,1497.9606471860202,1023.9509744176919
14.549999999999999,14.492135313048475,13.374789953877993,37990.284381358848,49499.012798530915,31.856521045565266,1497.9628245304425,1023.9509411486451
14.249999999999998,14.193361356924159,13.372695731106937,37985.890449856073,49495.988913625763,31.854287709779225,1497.9482735663971,1023.9482859833935
13.95,13.894586770403885,13.373668388669048,37985.9192958926,49494.771924267028,31.853619002624615,1497.9457668715918,1023.9462308705325
13.649999999999999,13.595812258398453,13.371881775383336,37988.582615059306,49500.546829358354,31.857715649645467,1497.9397030055245,1023.9484074020751
13.35,13.297038091929053,13.373149481424708,37991.531804128965,49502.754292450671,31.859526059290335,1497.941100883636,1023.9482099551817
13.049999999999999,12.998262972820045,13.377653541128591,37989.227682503646,49493.942668734715,31.853728052060674,1497.9442891369513,1023.9414884011933
12.75,12.699487228025602,13.379588624313964,37996.06529739566,49500.355083697614,31.85860937463644,1497.951526322242,1023.9435319832653
12.45,12.400710849842604,13.379805304147295,37988.666907443112,49490.4372317622,31.851641069849624,1497.9390775206134,1023.936757690165
12.149999999999999,12.101933348426705,13.380076101507784,37988.901360492957,49490.393479184029,31.851750890754737,1497.9351545314939,1023.935443764796
11.85,11.803155237188182,13.379472668304382,37985.421014104533,49486.637482482562,31.849124506380424,1497.925098415104,1023.9321885420649
11.549999999999999,11.5043770933427,13.381680239610228,37993.40793898196,49494.195800959795,31.854850574776755,1497.9342372259719,1023.9348309403491
11.25,11.205598852600875,13.383326312229217,37991.950736324376,49490.175014117856,31.852232407521,1497.9316702086676,1023.9311350739007
10.95,10.906820214310766,13.386302895986178,37997.982044357806,49494.193472238534,31.85549031371972,1497.9404544623471,1023.9317167569069
10.649999999999999,10.608040715536646,13.385317670874253,37989.044063634574,49483.821378479355,31.848090711227595,1497.9235018096179,1023.9248479264908
10.35,10.309260711673124,13.384792412913798,37994.351662634246,49491.4121899117,31.8535996509251,1497.9232978618311,1023.9278654938192
10.049999999999999,10.010480602765991,13.386904209879724,37992.842114929052,49486.723267919515,31.8505436716763,1497.9217625928059,1023.9237386262464
9.75,9.7116992589189479,13.395316762413533,37997.879249531383,49482.4401171874,31.848331895562016,1497.94216611667,1023.9190118710781
9.45,9.41291772010467,13.401415506508121,38010.924854029792,49491.567371504643,31.855523544940745,1497.9659601053781,1023.9220129886768
9.1499999999999986,9.1141358232249,13.404880463583503,38008.617314670781,49484.097926969895,31.850593621976607,1497.9667096191654,1023.9161683852448
8.85,8.8153522203706274,13.421918800122032,38021.667742572834,49479.137078458545,31.848649912915075,1498.0160697390784,1023.9099310572184
8.5499999999999989,8.5165665798493624,13.455280309340015,38051.250506912962,49474.675780312908,31.848485278094348,1498.121683982168,1023.9018132533635
8.25,8.2177776666072813,13.505220849322472,38091.162366762743,49462.334621868533,31.844099804415968,1498.2771932323619,1023.8871115477549
7.9499999999999993,7.9189853383483069,13.542955588879181,38124.5769936135,49457.256729701345,31.843839891922666,1498.3969420445465,1023.878018884621
7.6499999999999995,7.6201890126997238,13.575001323513332,38137.955613872553,49433.511737335473,31.829696012503824,1498.4814071759295,1023.859326746629
7.35,7.3213899966440268,13.582760148389287,38148.636213689235,49437.412029322928,31.833274271424404,1498.5063332081202,1023.8591914471584
7.0499999999999989,7.0225892570484714,13.606792442953344,38161.829181185938,49423.72412519779,31.825638329309797,1498.5718669045893,1023.8471258859281
6.7499999999999991,6.7237845422735729,13.626785318480215,38165.38734283841,49402.748673184229,31.812426963296051,1498.6174487838721,1023.8315603426513
6.4499999999999993,6.42497697050032,13.626371917014454,38160.508632160796,49396.96215081431,31.808360404611829,1498.6063440417279,1023.8271579600649
6.1499999999999995,6.1261682445936625,13.650446213755267,38185.149943001525,49398.071282048819,31.811321599744158,1498.6844016262292,1023.823262071922
5.85,5.8273568546427432,13.673182847960662,38193.071412264864,49379.270853418886,31.799890536697021,1498.7410682693851,1023.8085130154709
5.55,5.5285425869901355,13.681818326855087,38197.5033889191,49373.975993264328,31.796942432222579,1498.76114610762,1023.8031531926722
5.2499999999999991,5.2297257469685983,13.703189732913339,38206.736948573554,49358.640996044829,31.787871368487078,1498.8160310760525,1023.7904969190839
4.9499999999999993,4.9309059119131389,13.720919774093863,38217.833069251705,49350.368343808368,31.783551233182276,1498.864461691262,1023.7822411143477
4.6499999999999995,4.6320837370755452,13.728709875374175,38217.343310176482,49339.809450349334,31.776752817290202,1498.8771951218964,1023.7740751325573
4.35,4.3332612998826256,13.73716944862429,38237.432103542938,49354.964040746279,31.788445211145017,1498.9138632739243,1023.7800541354753
4.05,4.0344373644273315,13.761853066668518,38245.00575660653,49333.304177727216,31.775102013046268,1498.9745432028637,1023.7634198271297
3.75,3.7356100558314496,13.770588560413897,38247.445548685166,49325.335220390647,31.770235256984485,1498.9926354672766,1023.756552266305
3.4499999999999997,3.4367804725944331,13.78792744709318,38256.893918048758,49315.4654502116,31.764722777402849,1499.0382824415026,1023.7474452149287
3.15,3.1379481112010232,13.82414118321231,38286.920960500065,49308.136372963039,31.762597898058743,1499.1499643576747,1023.7371280003646
2.85,2.839112734690544,13.850835671311616,38305.145907736551,49297.71167833847,31.757451240146693,1499.2267127528239,1023.7263977759334
2.55,2.5402729402550936,13.884340823795425,38318.506911331911,49272.414164062087,31.742191371298286,1499.3138959569285,1023.7064700783531
2.25,2.2414265000310403,13.937252351507391,38346.27586493799,49241.116859974689,31.724203821229025,1499.4614447991326,1023.6804776641582
1.9500000000000002,1.9425743079523945,13.967410356695305,38364.289036773342,49226.120860481642,31.716024937107743,1499.5457470183881,1023.6666756814202
1.65,1.6437184894442516,13.974422386899525,38358.256724884108,49209.525601304966,31.704807922375352,1499.5506084716449,1023.6552451659667
1.35,1.3448618380130497,13.961589263390676,38352.352761920585,49218.157532856923,31.7100693089677,1499.5097735297477,1023.6605804474863
1.05,1.0460070620638768,13.956870292903821,38358.561455738709,49232.088162284817,31.719791418862947,1499.5007554763288,1023.6677039510711
0.74999999999999989,0.74715262033560137,13.970827335752251,38369.486126850665,49228.472616553991,31.718450702584221,1499.5399615401541,1023.6624807873413
0.44999999999999996,0.448294377428735,14.003478743241431,38380.025703524509,49200.77252106012,31.701349021094256,1499.6218826701045,1023.6412749899259
0.15,0.14942922436595871,14.014802962827067,38383.494026022461,49190.936658829072,31.69532565155551,1499.646930730047,1023.6329705936698
