% Device,CC1747005
% File name,CC1747005_20240916_155123
% Cast time (UTC),2024-09-16 15:51:23
% Cast time (local),2024-09-16 12:51:23
% Sample type,Cast
% Cast data,Down & up
% Location source,GPS
% Default latitude,45
% Default altitude,0
% Start latitude,45.1838606
% Start longitude,-66.2533888
% Start altitude,-34.220001220703125
% Start GPS horizontal error(Meter),5.5900001525878906
% Start GPS vertical error(Meter),8.9600000381469727
% Start GPS number of satellites,6
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),51.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
4.35,4.3353218166355081,14.280666351318361,38155.33984375,48567.582207613705,31.267848779444229,1500.0835513534887,1023.2674324277954
4.6499999999999995,4.6342928010899653,14.282979965209961,38153.65625,48562.578862130467,31.264329519188539,1500.091924519872,1023.2655836828445
4.9499999999999993,4.933263876062183,14.28587532043457,38157.58984375,48564.0061886343,31.265462141521276,1500.1076303765849,1023.2672018997384
5.2499999999999991,5.2322345351163779,14.28877067565918,38161.5234375,48565.43330476671,31.266594571379805,1500.1233352935381,1023.2688198348577
5.55,5.5312061137818453,14.290891647338867,38151.5390625,48550.105969768651,31.255663956424655,1500.1224144734968,1023.2612960504532
5.85,5.830177058729654,14.28581714630127,38161.191406250007,48568.661896654543,31.268455025148796,1500.1258147280807,1023.2735469154147
6.1499999999999995,6.1291465337539313,14.28347110748291,38154.078125,48562.508670131523,31.263753391730706,1500.1176392609659,1023.2717471167256
6.3817536711232545,6.3601044746030055,14.286900219597353,38155.222921147768,48559.726916447995,31.261937249419017,1500.1305063193959,1023.270676226157
6.3817536711232545,6.3601051729041593,14.286900219597353,38155.222921147768,48559.726916447995,31.261937249419017,1500.1305063193959,1023.270676226157
6.1499999999999995,6.1291472320550344,14.28347110748291,38154.078125,48562.508670131523,31.263753391730706,1500.1176392609659,1023.2717471167256
5.85,5.8301476455366892,14.295649924228826,37879.423761776743,48197.986080923845,31.003794755439923,1499.8483877292817,1023.0674651425737
5.55,5.5311412060490488,14.293792822758734,38102.536254368162,48484.166985656062,31.208651875640633,1500.0768873596335,1023.2244494618707
5.2499999999999991,5.2321623643282926,14.308089159572319,38166.0169526542,48547.280939704491,31.255072941779567,1500.1727180511334,1023.2559508103528
4.9499999999999993,4.9331845977968074,14.340863906673981,38171.571931701583,48513.896418560806,31.233774325337954,1500.2494319528685,1023.2314197715863
4.6499999999999995,4.6342017907246627,14.351301337267076,38170.925216217162,48500.207005947152,31.224874797210528,1500.2679932493445,1023.2210598923966
4.35,4.3352157236297817,14.371587326069923,38179.080215528287,48485.57399951206,31.2160463899849,1500.31862137854,1023.2087170751642
4.05,4.036226473933576,14.379266765646788,38175.92486173247,48472.112354102952,31.20709695692684,1500.3281462765795,1023.1988875468401
3.75,3.7372397627086134,14.337473463073723,38166.575180387183,48511.72663162306,31.232410932556579,1500.2169849182933,1023.2257027851343
3.4499999999999997,3.4382596443821996,14.310468429935684,38161.998309718569,48539.231194530192,31.250163825361156,1500.1449692609444,1023.2436244957768
3.15,3.1392825469567094,14.311205749806806,38168.023211139342,48545.98387805355,31.25517098052088,1500.1482629873563,1023.2459912800345
2.85,2.8403049768230328,14.318924377599032,38170.393709739394,48539.468352656688,31.251206589940775,1500.1637728985168,1023.239999765911
2.55,2.5413260307037704,14.311777907423975,38158.311921278066,48532.925693589561,31.24608442734467,1500.1295851068339,1023.236183702456
2.25,2.2423481403889118,14.296840867352499,38157.628727245879,48550.504169085674,31.257645746536365,1500.0895520367308,1023.2468375976966
1.9500000000000002,1.9433707327356082,14.320684778978658,38176.548179598409,48545.121218245018,31.255729362058513,1500.1599098069328,1023.239098373622
1.65,1.6443880993873747,14.34635301712099,38168.172896813863,48502.80898995333,31.227486284576916,1500.2053815241343,1023.2106799709414
1.35,1.3454041817975637,14.313980267372427,38159.139273908091,48531.259127655961,31.245509505076019,1500.1162436601792,1023.2299188805554
1.05,1.0464243146715517,14.308013052965377,38165.404348833777,48546.595699721591,31.25615318384067,1500.1043200467266,1023.238015049772
0.74999999999999989,0.74744421990026721,14.316014041159198,38162.340721000561,48532.8200883349,31.247008783006965,1500.1146944188365,1023.2279716252392
0.44999999999999996,0.44846461500974488,14.292140271154608,38154.458881925784,48552.278672811284,31.259232416346347,1500.0463644631941,1023.2409791411578
0.15,0.14948467965112847,14.285438176404075,38157.520146648654,48564.45787279919,31.267556157940877,1500.029329140584,1023.2474371252937
