% Device,CC1747005
% File name,CC1747005_20220913_164441
% Cast time (UTC),2022-09-13 16:44:41
% Cast time (local),2022-09-13 13:44:41
% Sample type,Cast
% Cast data,Down & up
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,45.1437229
% Start longitude,-66.2465108
% Start altitude,-14.710000038146973
% Start GPS horizontal error(Meter),2.4300000667572021
% Start GPS vertical error(Meter),5.130000114440918
% Start GPS number of satellites,8
% End latitude,45.1437561
% End longitude,-66.2464386
% End altitude,-24.3700008392334
% End GPS horizontal error(Meter),3.0899999141693115
% End GPS vertical error(Meter),6.4099998474121094
% End GPS number of satellites,8
% Cast duration (Seconds),89.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-12-06
% Temperature calibration date,2017-11-30
% Pressure calibration date,2017-11-29
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
5.85,5.8281326997625635,14.136854726771919,38958.531569754574,49772.180010041324,32.12041450822904,1500.6378852727573,1023.9614423512728
6.1499999999999995,6.1269000899890225,14.133412062745284,38955.032005127418,49772.08726735627,32.119952493818069,1500.6310844684856,1023.9631371711301
6.4499999999999993,6.4256680917031428,14.125388966225765,38935.9001650239,49757.844195024569,32.108946219712863,1500.5969999666738,1023.9576402416795
6.7499999999999991,6.7244339197240555,14.11437917391819,38950.264478205645,49790.211810619789,32.131202595675774,1500.5921463870709,1023.9784265080398
7.0499999999999989,7.0231956421842314,14.112124488722134,38956.72044903793,49801.335210352721,32.138899464744433,1500.5987731217028,1023.9861719728241
7.35,7.321957153619004,14.113249576787494,38947.970789059444,49788.717647451442,32.129804524865953,1500.5967422198214,1023.9802624018419
7.6499999999999995,7.6207206569061556,14.108196224221613,38929.782708521008,49771.897539485464,32.117185966467183,1500.5704371573829,1023.9729075851122
7.9499999999999993,7.9194830025514609,14.102310270026639,38943.075811351504,49796.387403230758,32.134194483187592,1500.5761330660159,1023.9885872396554
8.25,8.2182431737503823,14.102332424664503,38940.795593425995,49793.443483774616,32.13196402238637,1500.5785497781726,1023.9882023586456
8.5499999999999989,8.51700146394892,14.091330634334437,38945.120517305164,49812.989076277627,32.145000307107871,1500.5629026708739,1024.0018708725863
8.85,8.8157573346783078,14.079217377980092,38933.509418923939,49813.5735963609,32.144313800470712,1500.5275364899226,1024.0051772416807
9.1499999999999986,9.1145110433560763,14.07157945260189,38939.369926627835,49830.811131996292,32.155963271042957,1500.521225371637,1024.0170815266963
9.45,9.4132630105626767,14.066288422821483,38931.867982776057,49827.958521947912,32.153362747210572,1500.5058661453911,1024.0175047750361
9.75,9.7120155343037453,14.062142369214852,38919.721378964721,49817.699463454963,32.145532157347361,1500.4881105554541,1024.0136556977409
10.049999999999999,10.010766496894998,14.041107827504957,38913.818217693515,49836.980023243908,32.157546745718065,1500.4384710357501,1024.0285964145548
10.35,10.30951440321879,14.029718134975289,38907.434877526452,49843.345963931963,32.161068360394765,1500.4103531291282,1024.0349969775548
10.649999999999999,10.608258942067206,14.021977271557065,38920.432700358644,49869.887973011,32.1793918911507,1500.4115080398838,1024.052071873391
10.95,10.907000756231874,14.029280373799818,38930.218929865943,49873.093427568841,32.18218230226686,1500.4435991426453,1024.0540658604423
11.25,11.205743854703135,14.031493413748137,38916.46130273593,49852.641929694022,32.167547522903831,1500.4386247570108,1024.04365642131
11.549999999999999,11.504487586655161,14.024419442928368,38915.317877215341,49860.213723521774,32.172290409099233,1500.4260331905412,1024.050112246593
11.85,11.803229964484435,14.016171593949112,38908.213392496458,49861.649417354165,32.172525124765869,1500.4043144479911,1024.053329272225
12.149999999999999,12.10196990017284,14.006284159028262,38914.191787555115,49881.951878449014,32.186184448597473,1500.3929767058005,1024.0672445725936
12.45,12.400706419935714,13.999536401050975,38918.26742270276,49895.807763568671,32.195468956314649,1500.3867665333212,1024.0771380158938
12.75,12.699440979719281,13.995165580069594,38916.807745397593,49899.528783239679,32.197664928245885,1500.3800101671195,1024.081071679017
13.049999999999999,12.998176241896355,13.993324973617535,38901.095700727936,49881.737101219253,32.184607525123567,1500.3636321718539,1024.0727117428507
13.35,13.296909660376574,13.962014169062401,38891.9426425141,49910.077125063086,32.202259541205848,1500.2868779363926,1024.0941018829092
13.669217342554136,13.614775674262276,13.957885112792098,38888.351255327412,49910.757658862422,32.202280702897582,1500.2786653904054,1024.0963918864468
13.669217342554136,13.612679949885443,13.94182690315899,38880.968042470413,49921.859263511287,32.208920600551842,1500.2338932337377,1024.1048079960508
13.35,13.294817456230698,13.935223666982367,38879.939044254541,49929.004359650426,32.213628621663005,1500.2125231815392,1024.108367537639
13.049999999999999,12.996091080723817,13.937263814449922,38881.840840449608,49928.83042030839,32.213790813304122,1500.214436388201,1024.1067335186522
12.75,12.697363510936322,13.94900692141505,38887.889871886757,49921.542223590441,32.209649459954484,1500.2430637099972,1024.0997896157267
12.45,12.398634752390022,13.954610497382753,38894.106251340454,49922.34007057218,32.210806820915643,1500.2578056136213,1024.0981934806719
12.149999999999999,12.099904347760861,13.96058779888838,38888.857399283115,49907.944921191214,32.201074809520371,1500.2609896822319,1024.08811415666
11.85,11.801171539923814,13.977776593630196,38901.638282693551,49902.33112610496,32.198585868703937,1500.3093494094496,1024.0813270641488
11.549999999999999,11.502436083732738,13.990009996560911,38901.504872037447,49886.502818887107,32.188340646022347,1500.3323826265676,1024.0695673433488
11.25,11.203698098650353,13.995577543831038,38901.535463787463,49879.419557335859,32.18382727742901,1500.3403357003267,1024.0635995164003
10.95,10.904958314092717,14.008532356169734,38909.29119767579,49872.795575096476,32.1802546918146,1500.3735387982017,1024.0568409216992
10.649999999999999,10.606217206693609,14.009815216064453,38908.7890625,49870.511878863181,32.1788356896523,1500.3711097374353,1024.0541409294383
10.35,10.307475342162249,14.008447606419182,38904.862501439115,49867.227342619211,32.176478183350966,1500.3589165845249,1024.0512608035881
10.049999999999999,10.008732560168459,14.016624709075133,38911.063090207965,49864.722256660745,32.175469604732086,1500.3795013011502,1024.0474616615802
9.75,9.7099893816633163,14.018096120005767,38915.556248188092,49868.599596066524,32.178494564930396,1500.3828995914394,1024.0481530485661
9.45,9.4112458791479945,14.025554923937063,38921.598020868492,49866.809193013156,32.177939583082548,1500.4016625941388,1024.0448509718465
9.1499999999999986,9.1124996296119356,14.043104191883996,38921.962707634535,49844.861869007538,32.16372534956627,1500.4373618394627,1024.0289312434368
8.85,8.8137502490977226,14.058473059110218,38933.76910624739,49840.362483353987,32.161870385933831,1500.48041185815,1024.0229971050467
8.5499999999999989,8.5149985628730285,14.067297899793621,38931.646878676314,49826.388017076017,32.152665133841886,1500.4934687744703,1024.0127354259766
8.25,8.21624519491935,14.071954727172852,38936.65234375,49826.8548574449,32.153498566305153,1500.5046862852428,1024.0110789816392
7.9499999999999993,7.9174909370276865,14.074899673461914,38935.1328125,49821.15518897053,32.149758737154933,1500.5049548330662,1024.0062453581654
7.6499999999999995,7.6187344513245554,14.086763556833677,38935.847443940023,49806.947289618627,32.140632146762911,1500.5280093264564,1023.9954177140562
7.35,7.3199759959076349,14.094331866536386,38942.356488519705,49805.629907507428,32.140419537961975,1500.5474904293787,1023.992353482038
7.0499999999999989,7.0212158556417918,14.091021537780764,38927.6484375,49791.035007715436,32.129773812187494,1500.5192571424943,1023.9834788297964
6.7499999999999991,6.7224555451147889,14.08718322562153,38935.129072274241,49805.4935904826,32.139969747498483,1500.5137273282617,1023.990796983435
6.4499999999999993,6.423695543970922,14.091103964122453,38933.714678159318,49798.689126165911,32.135514739112807,1500.5163379654341,1023.9852102487206
6.1499999999999995,6.12493456712621,14.099759097148059,38943.742439626862,49800.488978546447,32.137631114308455,1500.5420904701475,1023.9837192846927
5.85,5.8261706126686894,14.128329329099687,38952.503528960275,49775.321610768784,32.121980735210172,1500.6119381925548,1023.9644101374074
5.55,5.5274035746885239,14.131223678588867,38954.609375,49774.330717281526,32.121619410403312,1500.6159889562214,1023.9621932605435
5.2499999999999991,5.2286368350045755,14.152534527507225,38987.382867409709,49789.091993544527,32.134076550822748,1500.6950520257258,1023.9660654842727
4.9499999999999993,4.9298658299473361,14.20870257694742,39009.205880982918,49745.596407362646,32.107452623323915,1500.8417249954591,1023.9325674577798
4.6499999999999995,4.6310884647620156,14.223764011902455,39014.223036333962,49732.8902760264,32.099641765008755,1500.8766000200455,1023.9220817251583
4.35,4.3323091900975346,14.227750778198242,39016.546875,49730.797842078129,32.098572519406616,1500.8833508152052,1023.919090381062
4.05,4.0335292076881872,14.225649647599745,39012.614460773424,49728.449128643864,32.09683084129945,1500.8695219910242,1023.9168414994905
3.75,3.7347489305595545,14.230077428342872,39019.471369319544,49731.575779568608,32.09954949164802,1500.8821398607302,1023.9166810386508
3.4499999999999997,3.4359685885644438,14.232144165670809,39022.769405299296,49733.159167279569,32.100969190966161,1500.8855608454499,1023.9160075649215
3.15,3.1371883137379921,14.231444935823499,39024.753061040166,49736.573716413644,32.103483977212335,1500.8812724874952,1023.9167520670599
2.85,2.8384070950165396,14.232350264834212,39016.855350322759,49725.360686962704,32.095609355612,1500.8700386878684,1023.909148851509
2.55,2.53962399469326,14.217854791568001,38993.196298763905,49713.576260101305,32.086089978337711,1500.8068079956668,1023.9034664550957
2.25,2.2408425819896194,14.199813841063387,38997.158685412047,49741.5100535005,32.104840642588691,1500.7651226444045,1023.9203263501966
1.9500000000000002,1.9420641342068128,14.197460174560547,39000.4453125,49748.689250294316,32.109928879569587,1500.7584643453292,1023.92339845401
1.65,1.6432857179861529,14.196399926395664,38996.356195445755,49744.818744418415,32.107176316783118,1500.7468331225184,1023.9201533303931
1.35,1.3445066189546528,14.200103425361695,38999.989159640958,49744.752885535418,32.107542635974283,1500.7543517249312,1023.9183291026538
1.05,1.0457288633726656,14.216228636546351,39036.152009599078,49770.40547598774,32.12740060262405,1500.825086992985,1023.9289720820558
0.74999999999999989,0.74695103193317824,14.231452769458029,39039.865179565946,49755.82399278209,32.118252150858915,1500.8589118913874,1023.9174198295098
0.44999999999999996,0.44817055550359,14.243203479436717,39045.892283998131,49748.604627114633,32.114117239594087,1500.8873017309397,1023.9104539390653
0.15,0.14938853905515423,14.238158720249718,39049.5,49759.597893475628,32.121734702359078,1500.8748649116972,1023.9160358884318
