% Device,CC1747005
% File name,CC1747005_20250911_170701
% Cast time (UTC),2025-09-11 17:07:01
% Cast time (local),2025-09-11 14:07:01
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),68.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.1499999999999995,6.1304504724410611,13.103514924010652,38094.93197691354,49988.737328939038,32.1863193576196,1497.3087816693592,1024.2219177195223
5.85,5.8314096422881185,13.104653684933785,38095.192544342353,49987.585321376144,32.185717791839046,1497.3069280396592,1024.2198825196585
5.55,5.5323681775231055,13.112139292102889,38101.975695733563,49986.666195393249,32.185867343523924,1497.3271893312929,1024.2171805904779
5.2499999999999991,5.2333258432587479,13.113010503624635,38099.711211912858,49982.552819186887,32.183118141162851,1497.321901448501,1024.2135364423407
4.9499999999999993,4.9342830574800143,13.11287266444746,38101.494352812384,49985.072875855811,32.185031279270632,1497.3187504000305,1024.2136977072539
4.6499999999999995,4.6352402065763032,13.115452315723514,38104.8703609146,49986.11855013387,32.186137481141422,1497.3237329080614,1024.2127003138835
4.35,4.33619667526847,13.112327566529608,38097.359637598238,49980.363402228264,32.1818437818768,1497.303256447969,1024.2086469771964
4.05,4.0371521873407676,13.119679601019497,38103.72863616782,49979.077782108048,32.181717439631633,1497.3227401398376,1024.2057575561998
3.75,3.7381074388121256,13.121047744094911,38108.037792372445,49982.935999280766,32.184728316383051,1497.3259218122676,1024.2064718705874
3.4499999999999997,3.4390628329328869,13.1228208608319,38111.665038105122,49985.368576518114,32.186754425388656,1497.3292931913543,1024.2063446545863
3.15,3.1400180036215235,13.119861268259411,38107.453502668148,49983.725326931344,32.185423754335879,1497.3128736492108,1024.2045513708115
2.85,2.8409723539106717,13.121322754167004,38105.094040272161,49978.714387746331,32.182085104892444,1497.3088622551031,1024.2003350524585
2.55,2.5419262121619064,13.12498758095872,38111.740663060758,49982.62698726153,32.185345935584834,1497.3200172903885,1024.2007909838196
2.25,2.2428797001173373,13.129755239219289,38114.403713379732,49979.869362203819,32.183925991721239,1497.329325119096,1024.1974085941174
1.9500000000000002,1.9438325564630576,13.134949251692964,38120.383591098747,49980.902478067976,32.185262487869885,1497.3433137469194,1024.1960745941531
1.65,1.6447844841871178,13.138805399424152,38119.180256732652,49974.271424490136,32.180981371930358,1497.3461901144526,1024.1906578056075
1.35,1.3457348941536176,13.158809048755108,38136.9809975895,49971.398411389469,32.180872195020093,1497.4079429722642,1024.1852884797715
1.05,1.0466840770959456,13.15613159537828,38130.851957336214,49966.873426386432,32.177502284510467,1497.3900657014988,1024.1818631820293
0.74999999999999989,0.7476316823689545,13.157070626722812,38122.985813381027,49955.336176517289,32.1694357494011,1497.3787193607082,1024.1740922247541
0.44999999999999996,0.44857927372305356,13.155507190632745,38132.901431473729,49970.376806883905,32.180195362173826,1497.3812585096027,1024.1813778183332
0.15,0.14952681800903678,13.161020148591931,38130.201715606912,49959.620533118592,32.173106707775666,1497.3863457844391,1024.1734623481882
