% Device,CC1747005
% File name,CC1747005_20250910_151655
% Cast time (UTC),2025-09-10 15:16:55
% Cast time (local),2025-09-10 12:16:55
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),97.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
11.85,11.815013683586583,13.573305831071972,38359.494854070661,49722.851111157448,32.035384758768934,1498.7872858197536,1024.0374038331411
11.549999999999999,11.515918024382556,13.569708139344922,38355.446729532712,49722.2413389309,32.0347528441121,1498.7696899814034,1024.036294665397
11.25,11.216822466790152,13.566089547010174,38354.886912905436,49726.1809058353,32.037382543535642,1498.7558639118538,1024.0377096806078
10.95,10.917726876666855,13.56605870635774,38353.772526706205,49724.775895214123,32.036489311022123,1498.749755757181,1024.0356819639917
10.649999999999999,10.618630927449257,13.568555649619297,38357.321892108979,49726.158065874573,32.037814699954687,1498.7546196270282,1024.0348608179511
10.35,10.319534803443766,13.571527071168244,38361.509048954518,49727.755110879822,32.039335314788296,1498.7612817447657,1024.0340951521573
10.049999999999999,10.020437876000903,13.583071260258816,38369.752896956365,49723.559638547784,32.037442564432638,1498.7922684244645,1024.0289693397438
9.75,9.7213390225145666,13.584748026916003,38361.710348363929,49710.976888592755,32.028678031154641,1498.7825399698252,1024.0205167528613
9.45,9.4222388709923184,13.599404820056787,38379.619036898534,49715.2989998384,32.03316264478778,1498.831307363047,1024.019691231013
9.1499999999999986,9.1231377094265547,13.596680136345341,38369.120045431446,49705.207688705319,32.025804854293071,1498.8086884608413,1024.0132107453439
8.85,8.8240359712543164,13.648912188852952,38435.598703534044,49724.036883267792,32.043929506903638,1498.9975597781347,1024.0153530872724
8.5499999999999989,8.5249303142096391,13.702962155950241,38460.342367246849,49686.5617317277,32.021777824685209,1499.1448106323246,1023.9859880339967
8.25,8.22581845893428,13.694516206290398,38433.294522051117,49662.456453975756,32.003876837520359,1499.0909643135565,1023.9725239219429
7.9499999999999993,7.9267055044355912,13.672829868661077,38417.13170506421,49669.4085169546,32.007130827500262,1499.0183214083245,1023.978071903514
7.6499999999999995,7.6275949656474156,13.661925654334281,38420.77431089757,49688.128126890544,32.019746842915069,1498.9922331585706,1023.988673910425
7.35,7.3284839249106977,13.673538743376861,38416.127259669636,49667.199470139894,32.005840262791409,1499.0092314479448,1023.974245257093
7.0499999999999989,7.0293722454873855,13.661302632718115,38416.889049746096,49683.904102645036,32.016896627389137,1498.9769146885417,1023.9839109559454
6.7499999999999991,6.7302621269584142,13.662694585776624,38421.164167245552,49687.644095789525,32.019816453960743,1498.9799867423994,1023.9845424560454
6.4499999999999993,6.43115165927855,13.69728764899703,38459.086899098867,49692.225522291432,32.026177069373468,1499.0965925804753,1023.9811304407945
6.1499999999999995,6.1320385894609108,13.717535587919159,38464.150092041076,49672.776828340866,32.014060742317817,1499.1441172774271,1023.9663363429484
5.85,5.8329223396590457,13.726459130665408,38466.173533169931,49663.943459667644,32.008596468475019,1499.1621348129168,1023.9589681854285
5.55,5.53380419637026,13.741018452090072,38476.803326931076,49658.998219825145,32.006399328516622,1499.2025458597582,1023.9529825843075
5.2499999999999991,5.2346849104224971,13.74178603894504,38476.350236496066,49657.429574643065,32.005455334902265,1499.1990081278402,1023.950755072561
4.9499999999999993,4.9355644543827557,13.741592303165636,38469.2428444522,49648.50507875075,31.999150732674956,1499.186003858629,1023.9445817488439
4.6499999999999995,4.6364435996226021,13.7405437855597,38474.020642996526,49656.0152278212,32.004568511486013,1499.1839641380693,1023.9476353463169
4.35,4.3373226760015626,13.741197492076205,38471.073947079509,49651.37429599079,32.001409933715195,1499.1774483327245,1023.9437203803668
4.05,4.0382012534334963,13.741907685493953,38473.818932478927,49654.006773244924,32.003476146639819,1499.1772600105505,1023.9438294514782
3.75,3.7390794757655343,13.740876439960678,38470.253150178585,49650.726423030857,32.001151269070391,1499.166176063304,1023.9408993314166
3.4499999999999997,3.4399575018863624,13.740662605211274,38473.42413403406,49655.093055711877,32.004383796389781,1499.1643161235422,1023.9420962003159
3.15,3.140835433067974,13.749569547698032,38482.599705301625,49655.5189573554,32.00556051355661,1499.1900688591784,1023.9398594249135
2.85,2.8417122943198323,13.752315163997075,38479.945046730732,49648.575683654395,32.00092627275766,1499.188704754029,1023.9343812601572
2.55,2.5425877810477204,13.756745521963604,38480.902182862665,49644.135059089756,31.998230538646297,1499.1951639907991,1023.9300592138034
2.25,2.2434619632984374,13.759048504531418,38478.392709412918,49637.948032850072,31.994101365591479,1499.192935500244,1023.9250606965017
1.9500000000000002,1.9443357691540535,13.759187099945923,38483.15028482482,49643.90788897442,31.998507266506252,1499.193614100205,1023.9270924391786
1.65,1.6452096245134993,13.767119915961338,38491.389081917347,49644.375395126444,31.9996295526693,1499.2160834862389,1023.9250096809202
1.35,1.346083142788443,13.775035151520434,38501.662129152523,49647.488362938093,32.002648555742887,1499.2407182588502,1023.9243948026295
1.05,1.0469559550890635,13.7839292126868,38507.510515991358,49643.642737717993,32.000754659710239,1499.2627939627205,1023.9197866222843
0.74999999999999989,0.74782673572986857,13.801994601194622,38517.120175169832,49632.912651845967,31.994689324055877,1499.310117848546,1023.9100961752571
0.44999999999999996,0.44869716487453248,13.821411508530835,38551.560808066424,49652.446047196005,32.010458591547717,1499.387504710324,1023.9169903555405
0.15,0.14956645887500644,13.871078331374719,38591.3046875,49640.126212232062,32.005883864832647,1499.5402708605066,1023.9020177529287
