% Device,CC1747005
% File name,CC1747005_20250911_143441
% Cast time (UTC),2025-09-11 14:34:41
% Cast time (local),2025-09-11 11:34:41
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),72.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
7.0499999999999989,7.0271232766004443,12.820370674774576,37859.897801662963,50052.256398051053,32.204940875288862,1496.3951630497813,1024.2956419329944
6.7499999999999991,6.7281034665220218,12.821151604529584,37856.631583374285,50046.904942524874,32.201302817953653,1496.3885326664672,1024.2913265357279
6.4499999999999993,6.4290831710176022,12.819830155212486,37857.621394382317,50049.962201065864,32.203486839142847,1496.3817194221558,1024.2919262226285
6.1499999999999995,6.1300631705658626,12.818257528384168,37858.90771282799,50053.744126647442,32.206165944444784,1496.3746466145897,1024.2929578829103
5.85,5.8310435076831846,12.815109673494677,37858.167156926378,50056.931586082224,32.208269074058265,1496.3615835825442,1024.2938488515422
5.55,5.5320234839297,12.813944542222076,37853.40175396311,50052.172832296,32.204870012003326,1496.3486794775456,1024.2900955107216
5.2499999999999991,5.2330023598662621,12.82039680410427,37856.932853914288,50048.302044528064,32.20283305042161,1496.363055086189,1024.285920621784
4.9499999999999993,4.9339804973987453,12.826238296146981,37863.710298337675,50049.531758745507,32.204390505409485,1496.3796296527589,1024.2846467063807
4.6499999999999995,4.6349580879306718,12.83095278142992,37867.006807786856,50047.651491313532,32.203612821555254,1496.3896380469414,1024.2817831346608
4.35,4.3359348783840792,12.837325429868683,37872.038821317226,50045.871888478061,32.203064602396815,1496.4055004919326,1024.2787754358685
4.05,4.0369104562907463,12.838153534199485,37866.951289030178,50038.053858527564,32.19766383481624,1496.3969397475278,1024.2730861767252
3.75,3.7378854305740945,12.836123008078165,37867.885635801358,50041.973946057333,32.200398860478707,1496.3883930055129,1024.2742500912839
3.4499999999999997,3.4388601189573031,12.834056476157477,37862.39654598209,50037.453120897138,32.197084584270605,1496.372556428016,1024.2707375033413
3.15,3.13983535920725,12.836652391061614,37876.552349166981,50052.726596545828,32.208391630644421,1496.389747543767,1024.2776407499314
2.85,2.8408091520431435,12.852319881051296,37873.032320828373,50027.359538123645,32.191829874393328,1496.4179251652633,1024.2604317479149
2.55,2.5417818260171714,12.8299765298915,37861.206649266715,50041.276947859769,32.199796216010974,1496.3471795644844,1024.2695856564469
2.25,2.2427562211465908,12.841315674442551,37879.195309626724,50050.050631841215,32.207279027168923,1496.3892827133616,1024.2718327193388
1.9500000000000002,1.94372933695223,12.858248705548219,37885.078553353116,50035.434612960533,32.19853687697416,1496.4309785545556,1024.2604314308119
1.65,1.6447011134996226,12.863302139029077,37895.189279236562,50042.108239913148,32.203916627116747,1496.4494093393373,1024.2622678634107
1.35,1.345673268007364,12.908508097592634,37950.135071618344,50054.904526865772,32.217478104411889,1496.6125596204063,1024.2626306273137
1.05,1.0466416652742023,12.958878436826415,37974.434139919518,50020.490203785906,32.197673774671344,1496.7533637950792,1024.2361391366817
0.74999999999999989,0.74760416723124956,12.984479457713414,37986.505115490938,50002.666428244433,32.187415719156171,1496.8221909282579,1024.2218557729266
0.44999999999999996,0.44856327973099763,13.00286319834507,37996.933700200076,49992.198616569956,32.181748383753437,1496.8721978023034,1024.2125310105832
0.15,0.14952109506122036,13.014843214653869,38012.839843750007,49997.36501490674,32.186685550263036,1496.9132567636964,1024.2126626664942
