% Device,CC1747005
% File name,CC1747005_20250911_165133
% Cast time (UTC),2025-09-11 16:51:33
% Cast time (local),2025-09-11 13:51:33
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),74.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
12.149999999999999,12.111375176879335,12.901982169569791,37925.192292458851,50030.618613540079,32.19514184435463,1496.7423778160205,1024.2951008169951
11.85,11.812355359821064,12.90862756724335,37939.24333337084,50040.381000437417,32.202882573110237,1496.7689361351738,1024.2984512427422
11.549999999999999,11.513334972965167,12.921722073243254,37945.790591723839,50031.7344745501,32.19804287642765,1496.8022658280456,1024.2908071020702
11.25,11.2143128489184,12.924060865685027,37943.879322287656,50026.129132996619,32.194367384572111,1496.8008225046744,1024.2861597486435
10.95,10.915289772568329,12.9225488406547,37940.728632992192,50023.969634021538,32.192797838870966,1496.7889325199703,1024.2838929168645
10.649999999999999,10.616266067488088,12.92440421178153,37941.285069137615,50022.255929535262,32.191864747184042,1496.7891120041127,1024.2814623640118
10.35,10.317242294475991,12.925734919835245,37946.708557295482,50027.650930831762,32.195974942416278,1496.7934998898224,1024.2830374838118
10.049999999999999,10.018218531619668,12.925362873243817,37945.396459172189,50026.411857937033,32.195172134540684,1496.7863487145378,1024.2811418988797
9.75,9.7191940692407215,12.927531246835702,37945.147174398277,50023.223140267066,32.193211688170052,1496.7863629487354,1024.277855139253
9.45,9.4201694999997141,12.930275862927884,37953.028426772587,50029.992615828742,32.198439697661719,1496.7968242455609,1024.280019763381
9.1499999999999986,9.1211448038702638,12.935737690370198,37956.437452472979,50027.282667166954,32.197131793564232,1496.8086742104588,1024.276595813802
8.85,8.8221187933472773,12.936733039909585,37951.145905904254,50018.995924055329,32.191408254522393,1496.8002909175327,1024.270625136661
8.5499999999999989,8.5230916981089457,12.939686185687245,37953.778055985233,50018.571411251294,32.191501490880043,1496.8053707449133,1024.2687746929487
8.25,8.22406403861829,12.94443698048066,37957.7506373879,50017.543621630342,32.191331200982432,1496.8161754588577,1024.266369593998
7.9499999999999993,7.9250359731528306,12.950171580096512,37965.1159906797,50019.689516490907,32.193526806989212,1496.8330826866104,1024.2656034627805
7.6499999999999995,7.6260064117835693,12.962053677937782,37967.197926562279,50006.775514133325,32.18550796570684,1496.8585349017815,1024.2557317703452
7.35,7.3269754768280242,12.966836648889144,37974.600977414433,50010.225145430326,32.188547329889516,1496.8732376749144,1024.2558035863528
7.0499999999999989,7.0279440244710507,12.975515809476914,37980.972746275853,50007.184809320723,32.187300815013288,1496.8959414279295,1024.2517972913543
6.7499999999999991,6.7289108650908718,12.988685254522531,37987.015487988305,49997.802284386737,32.181928212008749,1496.9288209696665,1024.2437197318016
6.4499999999999993,6.4298752689989955,13.007418507946234,37998.291010688779,49987.992479342494,32.176765353652129,1496.9805936020855,1024.2347149793584
6.1499999999999995,6.13083758924784,13.032155949837884,38021.1800324781,49985.570214091647,32.177449596436368,1497.0593776596088,1024.2290561367292
5.85,5.831796964927733,13.090554896379315,38070.803840795321,49974.073552304864,32.174733329173378,1497.2467735953671,1024.2141544220397
5.55,5.5327541168182952,13.129395261914848,38117.054484545959,49983.817239581018,32.185411161054525,1497.3843455320027,1024.2134330684642
5.2499999999999991,5.2337066963118337,13.180003763528355,38135.501105961484,49941.719940832772,32.159981212377474,1497.5184145371707,1024.1824447172148
4.9499999999999993,4.9346549058115858,13.198779503324561,38160.179824637526,49949.475246082569,32.167370807650776,1497.5848627079324,1024.1831097635834
4.6499999999999995,4.6356008293505617,13.236549415923411,38183.229151194959,49930.275789077547,32.157152002937558,1497.69382292792,1024.1663972184017
4.35,4.33654212536452,13.265671101883564,38197.96937439304,49911.537253181494,32.146465978313977,1497.7733091144039,1024.1510243779933
4.05,4.0374806589414858,13.285872122094773,38218.011412264947,49911.376304014419,32.148289304248486,1497.8377917318314,1024.1470867897842
3.75,3.7384188258957778,13.295250611589919,38232.20296993052,49917.682165996426,32.153773862325266,1497.8705364513573,1024.1481233440522
3.4499999999999997,3.4393555986772752,13.330198103495407,38259.891700540669,49908.288495190005,32.150290408690161,1497.9777600405566,1024.1371481226456
3.15,3.1402893599844104,13.352781642392806,38274.329961528638,49897.723610251189,32.144849721413749,1498.0414805896689,1024.1271079851456
2.85,2.8412215358579007,13.352304687692818,38273.830586141863,49897.693108419458,32.1449037140049,1498.035005702945,1024.1258997365173
2.55,2.5421528700432625,13.355347570426867,38272.305684889543,49891.74666533155,32.141028374409672,1498.0355961869027,1024.1209534821783
2.25,2.2430837755124542,13.359856223714671,38281.589742985954,49897.983871117416,32.146022881836473,1498.0515196101371,1024.1225735691915
1.9500000000000002,1.9440149752479163,13.367557794413361,38292.402364849717,49902.058622070304,32.149750761619281,1498.0765567544609,1024.1225788297695
1.65,1.6449461455960333,13.382546537647352,38310.972228214814,49906.761906271204,32.154577636326486,1498.1270906581033,1024.121982304531
1.35,1.3458759637401578,13.419543723544772,38343.79148607322,49901.414449353382,32.154143416746088,1498.2444524219411,1024.1129280450011
1.05,1.0468012530406219,13.514596682032018,38426.764826070612,49885.975885082575,32.151553143093416,1498.551482097193,1024.0905764856873
0.74999999999999989,0.74771979055635129,13.586933062869436,38480.326635547106,49861.862010193145,32.140667587722284,1498.7729478852152,1024.0662998997273
0.44999999999999996,0.44863268157185837,13.603614214885289,38481.246866508191,49841.507912062392,32.127620164135458,1498.8077446048178,1024.0515190493143
0.15,0.14954404131582938,13.595437500246863,38478.860921431704,49848.976217960459,32.132390668170487,1498.7813943291105,1024.0555064392577
