% Device,CC1747005
% File name,CC1747005_20250911_151529
% Cast time (UTC),2025-09-11 15:15:29
% Cast time (local),2025-09-11 12:15:29
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),43.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
4.9499999999999993,4.9341273323182326,12.921649932861328,37933.28515625,50015.341135484967,32.188930178852026,1496.6823249369804,1024.2541378527669
5.2499999999999991,5.233157532301405,12.911014556884767,37926.234375,50020.073082049006,32.191198732426088,1496.6542169242521,1024.2593117330732
5.55,5.5321862879849428,12.907664299011231,37927.59765625,50026.291988186793,32.195218175784539,1496.6526651866052,1024.2644221392068
5.85,5.8312133982854917,12.905558586120606,37932.3828125,50035.382972023028,32.201412424182124,1496.6578722191591,1024.2709736801442
6.1334219901792473,6.1137142646409162,12.903906721633017,37940.184302983173,50047.854673156224,32.210078186981164,1496.66725837953,1024.2792755575877
6.1334219901792473,6.11356936462952,12.901671113209609,37933.577454204722,50042.090942243427,32.205737866257145,1496.6546022349648,1024.2763510339871
5.85,5.8310687973551341,12.905447217333592,37939.215520335092,50044.542810440784,32.207964255952305,1496.6652569436751,1024.276066857047
5.55,5.5320433012677359,12.907234466177151,37935.251445607923,50036.954660271731,32.20281652571849,1496.6602185291283,1024.270387346784
5.2499999999999991,5.2330172143427349,12.904902483256379,37935.941838749204,50040.943721602423,32.205574454320853,1496.6506951031704,1024.2716291319714
4.9499999999999993,4.9339920300641653,12.907047091316644,37946.38194530912,50051.883300086287,32.213734497115624,1496.6626177933285,1024.2761810878649
4.6499999999999995,4.6349662944762189,12.907512211825589,37936.719909966683,50038.524947216109,32.204327838572993,1496.6480912872166,1024.2674622377513
4.35,4.33593957915223,12.907407278568943,37940.522263277184,50043.678778219895,32.208130422934452,1496.6472915093102,1024.2690791324274
4.05,4.0369132484653658,12.909545130675811,37945.59067546935,50047.541515823112,32.211219611647834,1496.6531856799174,1024.2697072114941
3.75,3.7378868669974787,12.920004897001705,37957.649075665431,50049.636305119129,32.213826418723606,1496.6864752929168,1024.26834119792
3.4499999999999997,3.4388600143464787,12.929639624417938,37967.535568343315,50049.955581308743,32.215082289947709,1496.715383661844,1024.266089242979
3.15,3.1398310846709467,12.922124528877379,37943.561732986425,50028.264772049792,32.198953687345721,1496.6660866985405,1024.2537223393463
2.85,2.8408012679767674,12.920522987804915,37951.475998852,50040.813006530843,32.207913459701693,1496.6663638726668,1024.2596225817879
2.55,2.5417718818558575,12.920682355197625,37948.808621114338,50037.085653751237,32.205377889176759,1496.6589468000177,1024.2562819323528
2.25,2.2427423413972742,12.918404121246796,37950.452809042152,50042.26006940176,32.208990808531951,1496.6506188382109,1024.2581752337089
1.9500000000000002,1.9437126128741404,12.92985742837822,37960.65597536452,50040.599344519622,32.208998863625652,1496.6841609464075,1024.2546035469145
1.65,1.644682591517445,12.942627827470338,37978.895335022135,50047.792561596827,32.215473469709181,1496.7297705196856,1024.2557791195145
1.35,1.3456518175446757,12.948994590917051,37978.852222236943,50039.339159893105,32.210133696635729,1496.7398787891352,1024.2490577357517
1.05,1.0466202688816946,12.95061105131748,37983.858562781577,50043.803657626406,32.213604524279951,1496.7444646809634,1024.2500820759817
0.74999999999999989,0.74758779607252235,12.967380283264189,37994.569572264496,50035.806116721054,32.209565136474659,1496.7910261555062,1024.242336940933
0.44999999999999996,0.44855291835975414,12.975677909534641,37993.497824962091,50023.462274287638,32.201615564240875,1496.8045131480676,1024.2332176675243
0.15,0.14951742433558266,13.006744808128593,38037.831573897383,50040.896380268467,32.217130456597431,1496.9221262786484,1024.23780751463
