% Device,CC1747005
% File name,CC1747005_20250911_141606
% Cast time (UTC),2025-09-11 14:16:06
% Cast time (local),2025-09-11 11:16:06
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),76.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
9.45,9.4199075819833471,12.924825668334963,37937.328125,50016.483209144295,32.18824844018593,1496.7664445317446,1024.2731942070309
9.75,9.7189321802388733,12.923007011413574,37948.9296875,50034.178033506978,32.200634077194785,1496.7799494173796,1024.284481813236
10.049999999999999,10.017956760932586,12.921805381774902,37931.0703125,50012.21583549599,32.184667292646552,1496.7619553786112,1024.2737045554081
10.35,10.316984230698742,12.917665481567383,37912.7265625,49993.487311251032,32.170741624819222,1496.7365023605271,1024.2650795571819
10.649999999999999,10.616010751145964,12.903762337096097,37916.013624671905,50016.161044208289,32.185553142387192,1496.7122554716079,1024.2805981674242
10.95,10.915033946120195,12.893382072448731,37912.65234375,50025.42696144728,32.191090478297696,1496.6888594815034,1024.2882516383052
11.25,11.214055677635882,12.889672279357912,37910.38671875,50027.335205276206,32.191986764730004,1496.682394695491,1024.2910142009569
11.549999999999999,11.513076316413969,12.886857986450195,37912.37890625,50033.680438489951,32.196145808734578,1496.6828055672177,1024.2961279987494
11.85,11.812096368413705,12.883495330810549,37905.78125,50029.413757884329,32.192651431179847,1496.6723057366542,1024.2954242542421
12.149999999999999,12.111115992045908,12.881380081176758,37907.10546875,50033.955187902495,32.1955842435752,1496.6736144201561,1024.2994528095437
12.45,12.41013437867012,12.880760192871094,37911.27734375,50040.280541788925,32.199936392004119,1496.6816346873357,1024.3042891326325
12.75,12.709152059163953,12.879051208496094,37908.10546875,50038.35135692019,32.198272649502094,1496.6788648519737,1024.3046806257482
13.049999999999999,13.008170179849756,12.876147270202635,37898.8828125,50030.013008101349,32.191904997817254,1496.6665020502871,1024.3016633702725
13.35,13.307186458867433,12.87218189239502,37914.4375,50055.787131204961,32.209870924765305,1496.6793935409853,1024.3176883554756
13.649999999999999,13.606200465015348,12.869585037231445,37909.609375,50052.844964803822,32.207397072094629,1496.6726750890966,1024.3176253062263
13.95,13.905214996878884,12.869697570800781,37903.7265625,50044.929051302293,32.201617588953752,1496.6711569926431,1024.3144765726092
14.13182106919176,14.08643867347806,12.871449352492197,37911.46349398217,50052.828901684668,32.207369495749866,1496.6868658996657,1024.3194046310423
14.13182106919176,14.086120183000585,12.871449352492197,37911.46349398217,50052.828901684668,32.207369495749866,1496.6868658996657,1024.3194046310423
13.95,13.904896506419656,12.869697570800781,37903.7265625,50044.929051302293,32.201617588953752,1496.6711569926431,1024.3144765726092
13.649999999999999,13.605881619572466,12.871229236446617,37908.204579762452,50048.817194558149,32.204667917867305,1496.6749744064537,1024.3151930029314
13.35,13.306866126815125,12.875416167431816,37907.618424437962,50042.510763266328,32.200667587732994,1496.6793727805007,1024.3099352938812
13.049999999999999,13.007850427584531,12.872094032915294,37910.173962730791,50050.274391722836,32.206033866738046,1496.6696021015662,1024.3133883522623
12.75,12.708834854830327,12.873257309474482,37909.17756775934,50047.421664832444,32.204220806085885,1496.6664181151634,1024.31041176497
12.45,12.409818703479598,12.877487864996745,37913.943449805171,50048.12302354681,32.2052441515741,1496.6769136454689,1024.309034209854
12.149999999999999,12.110802394860187,12.879768778364412,37918.194604582204,50050.720777154987,32.207441119491556,1496.6822392556728,1024.3089442377313
11.85,11.811785151128161,12.886108635234088,37918.140234925391,50042.273541470968,32.202110332326328,1496.6923003145496,1024.3022375654562
11.549999999999999,11.512766865948603,12.889004169499978,37922.113581965867,50043.692640109737,32.203520861058912,1496.69875965223,1024.3014190806271
11.25,11.213748615003562,12.891483321433157,37927.6261158111,50047.692503974242,32.20674070293434,1496.7059608984878,1024.3020820634222
10.95,10.914730044960271,12.894357278766242,37928.266452467171,50044.741718999845,32.205018637927694,1496.7086357483022,1024.2988428670506
10.649999999999999,10.615710317976653,12.888379039292971,37916.066217486514,50036.537823596023,32.19869656804,1496.6760922217111,1024.2937657598232
10.35,10.316690243440606,12.886578358476761,37918.830436380755,50042.563988754577,32.202963076553658,1496.6701392380562,1024.2960717222134
10.049999999999999,10.017670513161379,12.889571897783277,37923.575452503312,50044.871917280791,32.205019575493282,1496.6776930789288,1024.2957342210002
9.75,9.7186500795562818,12.891030486783265,37920.334061541267,50038.668220923981,32.200833479311257,1496.6726900374154,1024.2908631951159
9.45,9.4196289998207288,12.882390617258604,37912.042971199262,50039.137384755159,32.200472430294866,1496.6382525452461,1024.290917538646
9.1499999999999986,9.1206082801642125,12.88227734234712,37916.387707474729,50045.021534501939,32.204796847381651,1496.6380437744394,1024.2929400400471
8.85,8.8215873712349886,12.881432656874818,37912.047789296092,50040.409153342458,32.201532940969543,1496.6263860690503,1024.2892307942198
8.5499999999999989,8.5225668329706341,12.873752940848975,37912.806994375758,50051.558203893575,32.208912381684215,1496.6043417736676,1024.2950894163485
8.25,8.2235467906948365,12.869948077864601,37906.188473463517,50047.848488627977,32.206014561599225,1496.5831569605216,1024.2922387444178
7.9499999999999993,7.92452617659541,12.881567235770275,37919.463976916086,50050.020028091691,32.208790750409342,1496.6205855326625,1024.2907818077465
7.6499999999999995,7.6255034485335109,12.907546427983515,37933.155530830212,50033.7783703508,32.199730291736778,1496.6922640802613,1024.2773661893273
7.35,7.326477970255441,12.91849961218424,37939.701921464846,50027.957737644494,32.196712748576182,1496.7205558551298,1024.2715504841949
7.0499999999999989,7.0274515943744627,12.931053166951967,37955.083406605459,50031.676209394616,32.200678415431057,1496.7624828703965,1024.2708268992544
6.7499999999999991,6.7284235411601347,12.950537651812175,37964.287002383622,50018.11482975234,32.192912298976786,1496.8137823426318,1024.2596696564312
6.4499999999999993,6.4293936102328191,12.952128544761202,37964.992255834011,50016.94728539091,32.192344848869141,1496.813502170739,1024.2575733774711
6.1499999999999995,6.1303624799088574,12.96491981794027,37972.738496229867,50010.297240619882,32.188898652518318,1496.8474167445775,1024.2510631599271
5.85,5.8313294085594505,12.96700189763337,37967.060755712024,50000.077512149648,32.181890852741631,1496.8411605511167,1024.2438864787011
5.55,5.5322962279428545,12.950600297269391,37957.887162941646,50009.600461672781,32.187297156431576,1496.7875435431988,1024.2499245923516
5.2499999999999991,5.2332641341981123,12.945868159711809,37955.469710416648,50012.651641892109,32.1891591826104,1496.7689058519395,1024.2509419337644
4.9499999999999993,4.9342320333316971,12.9502363149836,37960.294226380742,50013.251447650633,32.190118592833151,1496.7797602809785,1024.2494857657675
4.6499999999999995,4.6351988882629955,12.970496615224468,37977.344296900192,50009.017108394859,32.189102361422037,1496.8416235290897,1024.2433987058471
4.35,4.3361641744723531,12.971860510726177,37973.740350742475,50002.475306702145,32.184662317466767,1496.8359954346702,1024.2383494432506
4.05,4.0371285424775731,12.98377413432473,37987.1453527388,50004.4377085886,32.187301730636747,1496.8741467237617,1024.2367187005943
3.75,3.7380914844593267,12.983101593300289,37976.395026013917,49991.171643434784,32.177852845010186,1496.8557575139655,1024.2281908589189
3.4499999999999997,3.4390537825523424,12.989756479920448,37990.995960475993,50001.631335220853,32.186088772169491,1496.8828800468966,1024.2319178844814
3.15,3.1400152836131885,13.019840223123943,38014.76139739457,49993.320821839909,32.183055441851039,1496.975221873462,1024.2223410783645
2.85,2.8409741821695049,13.058381451874267,38049.72330447397,49988.625176544556,32.1833851581932,1497.0997908377135,1024.2137005280515
2.55,2.5419293160511889,13.096830632642684,38072.384788690084,49967.916171048026,32.17221102946916,1497.2103240938257,1024.196163468496
2.25,2.2428808366097623,13.103904877156779,38071.946269498476,49958.06386804537,32.165919465135467,1497.2216006746489,1024.1885600492615
1.9500000000000002,1.943831363718344,13.098240085066422,38067.595591851226,49959.782271901837,32.16674921821923,1497.1986797303853,1024.1889686468112
1.65,1.6447826333637714,13.088168037407376,38063.412639012073,49967.50250842861,32.171474477794909,1497.1656143778753,1024.193256133299
1.35,1.3457338531283329,13.098526414300812,38070.371007280926,49963.049217817883,32.169355962541452,1497.192816593036,1024.1882369581608
1.05,1.0466838626347663,13.110595629216171,38081.20158155961,49961.435859016034,32.169429031882821,1497.2283225473798,1024.1845763061015
0.74999999999999989,0.74763235909998216,13.118764934619325,38082.746607958354,49952.755123726136,32.164076209238956,1497.2443629954419,1024.1774833073143
0.44999999999999996,0.44857960657619633,13.122181085182099,38085.92692357066,49952.450042758006,32.164290347471884,1497.2510869786495,1024.1756313346207
0.15,0.14952656495223909,13.122444645367898,38087.360463798272,49953.984874401423,32.165534030830528,1497.2484866411053,1024.1751956409692
