% Device,CC1747005
% File name,CC1747005_20250911_140201
% Cast time (UTC),2025-09-11 14:02:01
% Cast time (local),2025-09-11 11:02:01
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),79.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
12.149999999999999,12.111262037101412,12.782890200565133,37853.730993485588,50093.747186285123,32.229027001344193,1496.3815280763824,1024.3444569272886
11.85,11.812255198456128,12.777625111028449,37840.530287765308,50083.257188020667,32.221130183997282,1496.3494599913502,1024.3380144851019
11.549999999999999,11.513247578330789,12.778123986010566,37843.771082495034,50086.885066750241,32.223896552865028,1496.3494729192018,1024.3387124508727
11.25,11.214239410266298,12.782584752398737,37844.075289251014,50081.374179738152,32.220498044842429,1496.355537364306,1024.3338701891057
10.95,10.915230530412456,12.786544466591453,37849.816422423886,50083.722865805277,32.2226799097468,1496.3665267656563,1024.3334455221136
10.649999999999999,10.6162205253143,12.787763082598323,37842.484163296831,50072.405821666252,32.214812278278956,1496.3563586764042,1024.3257705446831
10.35,10.317209017707116,12.788869926284821,37841.380396851353,50069.478752168252,32.212942446189196,1496.3529243805467,1024.322761089081
10.049999999999999,10.018197138453509,12.790554719187792,37845.151184909875,50072.235597132378,32.215198435797511,1496.3563298182235,1024.3228341865354
9.75,9.7191851341024282,12.798594669459412,37854.423612292579,50073.850553600445,32.217244595272227,1496.3809099760285,1024.3215139419071
9.45,9.4201723976978933,12.802463963494255,37855.069894136643,50069.580028821918,32.214676382983505,1496.3859580854112,1024.3174285742909
9.1499999999999986,9.1211583660592073,12.808209985981977,37856.41073908114,50063.743765067207,32.211165782779169,1496.3962128566252,1024.3122498367668
8.85,8.8221426813133448,12.819320912406559,37862.147422618182,50056.619882613464,32.207244163316041,1496.4240542822643,1024.3057126884694
8.5499999999999989,8.5231248049954758,12.843166503890327,37879.542793156281,50048.061899447843,32.20350516316465,1496.4949883516013,1024.296845006849
8.25,8.2241033120633915,12.869737585349139,37889.970747585794,50026.7141569057,32.19085599180459,1496.5644910796236,1024.2805452424441
7.9499999999999993,7.9250782379482505,12.884693089487298,37897.338360596033,50016.689156064778,32.1852103937771,1496.6031689843469,1024.2719207173986
7.6499999999999995,7.6260506884244892,12.903627316170047,37909.21056992669,50007.365065235143,32.180439047075431,1496.6562425057168,1024.2631968943
7.35,7.327020868048475,12.930960204535788,37932.939232334582,50002.608723570564,32.179724942651177,1496.7423120789267,1024.2559739669341
7.0499999999999989,7.0279880663090992,12.962771717502051,37953.192841082971,49987.383855306507,32.171921242564991,1496.8349621851212,1024.2423831609217
6.7499999999999991,6.7289521309796188,13.020505276054603,38011.055508707592,49987.57280146805,32.1775629101021,1497.0303645403069,1024.2341177346832
6.4499999999999993,6.429910534619192,13.083778792017505,38044.396841441281,49948.295636849361,32.155394194173084,1497.2111339603696,1024.203214759187
6.1499999999999995,6.1308612671517668,13.121379419895373,38059.865404243785,49919.3182190838,32.138203926968409,1497.3116526548251,1024.1811817516787
5.85,5.8318073956833825,13.137521379770076,38066.891151630989,49907.400604989823,32.131260690170187,1497.3524624297445,1024.1712892637988
5.55,5.5327511235751494,13.140202618084567,38062.208481442962,49897.753379258895,32.124710678513829,1497.3487323456375,1024.1643488271841
5.2499999999999991,5.2336940074450471,13.136682346789858,38060.868676310412,49900.602692979366,32.126549748735819,1497.3341871494913,1024.1651182719863
4.9499999999999993,4.9346370857388626,13.124870354162214,38048.997125218622,49900.493787600113,32.125508920776049,1497.2885149030774,1024.1652904839307
4.6499999999999995,4.6355802094373724,13.12353877674604,38048.816818320425,49902.000232896542,32.126585623925429,1497.280383399421,1024.1650392532338
4.35,4.3365232721655795,13.126380390692789,38053.103462149324,49903.9025895029,32.128328575689693,1497.2869934566534,1024.1644828717449
4.05,4.0374655483442954,13.12518214521157,38046.24462751986,49896.475881228514,32.123015153892595,1497.2717554696624,1024.1592619710102
3.75,3.7384069901340093,13.131236490057049,38053.842637953392,49898.516466776739,32.12515127906142,1497.2895710791966,1024.1583779310206
3.4499999999999997,3.4393474831683943,13.144609525694134,38062.97013703933,49892.986991255195,32.122530670657326,1497.3262237614069,1024.1523737807631
3.15,3.1402861100181303,13.159176059958636,38071.896105171094,49885.637002944721,32.11871180029668,1497.3654333454713,1024.14520621459
2.85,2.8412223416927604,13.174851696693699,38078.736103531621,49874.1113732075,32.111998126706496,1497.4049099816252,1024.1355792001773
2.55,2.5421565909830113,13.18091236860753,38081.588257750984,49869.929626225734,32.1096711304327,1497.4174478884158,1024.1312389935365
2.25,2.2430898059458531,13.188162047501724,38087.495871239982,49868.197144266167,32.109207296097331,1497.4361532645933,1024.1281052474124
1.9500000000000002,1.9440220387454654,13.19368307614938,38090.207910173776,49864.538900622254,32.107205429253817,1497.4472673560788,1024.124122360452
1.65,1.6449539722619779,13.200282942543639,38101.799266272523,49871.09561934496,32.112623444322921,1497.470743245015,1024.1256655210955
1.35,1.3458833278816982,13.246076587537184,38130.236459807835,49848.559462740952,32.100730062264489,1497.6044918321152,1024.1060773140962
1.05,1.0468064911958328,13.336113418782793,38205.668887204636,49829.867297509816,32.095524640337885,1497.8932019953963,1024.0828676350975
0.74999999999999989,0.74772347382556348,13.403955015501529,38260.227775129577,49812.874428800445,32.0894846935217,1498.1065743836912,1024.0633606335443
0.44999999999999996,0.44863688468560386,13.438758694586731,38295.557758691757,49813.728459557235,32.093289018743135,1498.2216123062713,1024.0580180628917
0.15,0.14954661740377873,13.459159864486761,38293.391087288976,49784.487261575814,32.07422667873746,1498.2618551774588,1024.0378661237946
