% Device,CC1747005
% File name,CC1747005_20250910_164358
% Cast time (UTC),2025-09-10 16:43:58
% Cast time (local),2025-09-10 13:43:58
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),56.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
7.0499999999999989,7.0306495723471771,14.152525901794434,38730.83203125,49461.472969072085,31.897958056672223,1500.4482110216488,1023.7919286519855
7.3624448440444308,7.342226490856226,14.152121570145601,38725.740963336662,49455.482117303618,31.893503092365016,1500.4468394203736,1023.7899716617909
7.3624448440444308,7.3420952020558454,14.152121570145601,38725.740963336662,49455.482117303618,31.893503092365016,1500.4468394203736,1023.7899716617909
7.0499999999999989,7.0305182835597222,14.152525901794434,38730.83203125,49461.472969072085,31.897958056672223,1500.4482110216488,1023.7919286519855
6.7499999999999991,6.7313513320621343,14.154290781004571,38728.408903160547,49456.149160987181,31.894391266969116,1500.4448276470339,1023.7874717761475
6.4499999999999993,6.4321839851505169,14.153142521773036,38730.731814618637,49460.56602363463,31.897586437573683,1500.4398690336984,1023.7888324691179
6.1499999999999995,6.1330167803995312,14.153287640708909,38731.5758915689,49461.460614738331,31.898355722924258,1500.4362847426298,1023.7880548970893
5.85,5.8338490955377331,14.152550859807697,38728.371050219015,49458.298628986486,31.896140744873357,1500.4263309395922,1023.7851566201404
5.55,5.5346817005358968,14.149123591259622,38732.399926795821,49467.773954770171,31.90278603925168,1500.4179847208382,1023.789648909418
5.2499999999999991,5.2355143543947982,14.146683345900993,38724.832899766945,49461.19260933734,31.897978387569509,1500.3994411730087,1023.7851011723653
4.9499999999999993,4.9363465776207969,14.150218935654026,38732.5303986103,49466.556575673021,31.902229981351102,1500.4109873035493,1023.7863116889059
4.6499999999999995,4.63717816934528,14.157682463896894,38734.835211419617,49460.071145850961,31.898286071443902,1500.4257349393417,1023.7803892043985
4.35,4.3380089071334451,14.156491013587393,38734.742891356946,49461.458226575895,31.899301885520327,1500.4180835171173,1023.7800773305933
4.05,4.0388390965029215,14.156552252343341,38731.171215533861,49456.820107567029,31.89609069473962,1500.4095640896899,1023.7762459015689
3.75,3.7396688144749293,14.153828361451978,38729.995822916593,49458.759773600243,31.89738044642273,1500.3972389928119,1023.7764611686065
3.4499999999999997,3.4404983678987158,14.154107860913388,38729.652515768314,49457.968309924385,31.896949568815973,1500.3926870896366,1023.7747298586306
3.15,3.1413272517334043,14.153821949446792,38726.501004108912,49454.304938749512,31.894410655033326,1500.3838235735425,1023.7714885983615
2.85,2.8421556427375081,14.156111047481046,38730.264479990787,49456.219532407245,31.896084517792605,1500.3882860894032,1023.7709670408357
2.55,2.5429840952649845,14.155545154974385,38732.140431030537,49459.32980594696,31.898388198857987,1500.3841815765293,1023.7715198035745
2.25,2.2438123382594997,14.156514924396822,38731.708612335293,49457.553471137886,31.897305291112495,1500.3811155787578,1023.7691431328663
1.9500000000000002,1.9446400342881103,14.156285451016037,38730.722366963113,49456.583944121441,31.896705688884026,1500.3747073274944,1023.7673865043746
1.65,1.6454671502690013,14.158665383002964,38731.652807084713,49454.766177879494,31.895706048747687,1500.3763342531424,1023.7647834409861
1.35,1.3462939472902449,14.157918262054483,38732.5742715057,49456.886359864337,31.897284125553281,1500.370789456683,1023.7648136942528
1.05,1.0471200761295902,14.173157490610619,38745.469957143825,49454.106381941121,31.896623011294285,1500.4147086574915,1023.759820603022
0.74999999999999989,0.747944371557614,14.18516473793507,38750.337878543236,49445.163925812369,31.891274750542181,1500.4425960670674,1023.7518762285349
0.44999999999999996,0.4487672372172703,14.194234130326718,38759.780440931914,49445.768364869466,31.892547986120206,1500.4686597656469,1023.749645679887
0.15,0.14958927093163352,14.203130770390393,38766.840221377322,49443.551394442969,31.891779924908978,1500.4917642915987,1023.7458752441469
