% Device,CC1747005
% File name,CC1747005_20250911_164952
% Cast time (UTC),2025-09-11 16:49:52
% Cast time (local),2025-09-11 13:49:52
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),96.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
5.85,5.8327446088118355,13.229220390319824,38110.58984375,49844.843099913356,32.09476371386036,1497.6155251535738,1024.124977208169
6.1499999999999995,6.1318123607758181,13.191968917846678,38075.453125,49847.460348146349,32.0931451692365,1497.4942645176429,1024.1324252652771
6.4499999999999993,6.4308756621451195,13.158193588256836,38066.41015625,49879.732996539067,32.113082075862827,1497.4099683595855,1024.1558491289238
6.7499999999999991,6.7299331871183172,13.131814956665041,38056.53125,49901.2849155612,32.12599778628929,1497.3420213820266,1024.1723784646022
7.0499999999999989,7.0289853094082693,13.09770343776357,38043.553606589172,49928.932945705172,32.142561704082368,1497.2524633683697,1024.1932443316191
7.35,7.3280319063462862,13.075435638427733,38039.62890625,49952.9792219349,32.157622989220989,1497.2006959108326,1024.2106151297237
7.6499999999999995,7.627077313315084,13.065210342407227,38013.81640625,49932.49224725816,32.141877793372174,1497.1527916503108,1024.2017852961408
7.9499999999999993,7.9261225786101734,13.052164077758789,38010.82421875,49945.68001582734,32.150002177689885,1497.1236556544548,1024.2119756024661
8.25,8.2251639587252345,13.029725417369573,38005.93081308726,49968.715782166219,32.164309342152421,1497.0703452143969,1024.2287886169577
8.5499999999999989,8.5242006933439161,13.007848881781298,37999.748012644573,49989.343162826815,32.176936044889196,1497.0168950439338,1024.2441878497236
8.85,8.82323370713034,12.999009123301711,38002.058512812939,50004.012459247737,32.186503884510643,1497.0035217832456,1024.2546674821945
9.1499999999999986,9.1222653371391367,12.997947146969823,37998.2622399059,50000.414618367213,32.183707091455908,1497.0016013235506,1024.254057315457
9.45,9.4212956317235985,12.994112038391817,38005.967820824633,50015.6021312208,32.194112335651837,1497.0060013633317,1024.2642058971107
9.75,9.7203234769262448,12.994290131744565,38014.079158631394,50026.042106350993,32.201490427652686,1497.0202805966526,1024.2712270439947
10.049999999999999,10.019351864604738,13.004563621381337,38010.194206326589,50007.407774762716,32.18897635516781,1497.0448793727385,1024.2608796559248
10.35,10.318382357054709,12.986687185473096,37982.531578701673,49994.530180071859,32.177961031915174,1496.9768322218188,1024.257198126908
10.649999999999999,10.61741244145734,12.982105267557165,37984.86707920007,50003.635674778227,32.183937345462461,1496.9734820135013,1024.2640650510296
10.95,10.916440236061451,12.957541550048969,37967.061301075075,50012.539999480148,32.187897638279615,1496.90067192,1024.2732746891818
11.25,11.21546639366839,12.955796823239128,37966.585372287234,50014.211991251752,32.188812152052186,1496.9008470240212,1024.2756696232082
11.549999999999999,11.514490810411543,12.950062019245484,37971.751166742812,50028.575905207123,32.1984454095649,1496.8979447306388,1024.2855910439253
11.85,11.813514771544121,12.943066272214534,37953.090107693031,50013.209047743512,32.186659068070071,1496.8654470116164,1024.2791809444111
12.149999999999999,12.112538686968234,12.937865257263185,37955.03515625,50022.628973547115,32.19279909554875,1496.8601967271502,1024.2862942281954
12.45,12.411561305353958,12.936586380004883,37954.78515625,50023.985785203266,32.193531050770247,1496.8617178345035,1024.2884568105892
12.75,12.710583607489085,12.935396194458008,37952.21875,50022.172637206371,32.192000311696205,1496.860857751547,1024.2888508709566
13.049999999999999,13.009605396466899,12.934530258178711,37954.296875,50026.053593766366,32.194579381418094,1496.8659528550209,1024.2923624635655
13.35,13.308626639241743,12.93546571410579,37954.522595050796,50025.117499661959,32.193876899707867,1496.8732143100585,1024.2929829202626
13.649999999999999,13.607647627526387,12.941944516108967,37962.444113576246,50027.014426551832,32.195725274778582,1496.902116512651,1024.2944960113132
13.95,13.906669540901365,12.941217422485352,37949.66796875,50011.136366778308,32.184161909501114,1496.890934610135,1024.2870352180732
14.249999999999998,14.205691801599029,12.938264779915118,37951.991966718044,50018.0914795162,32.18874717888793,1496.8913955936141,1024.2925065471995
14.643743467430067,14.59814958740367,12.94310852115985,37965.814983753808,50029.921721597078,32.197520670732132,1496.9245507330395,1024.3001187416785
14.643743467430067,14.597135984128705,12.94310852115985,37965.814983753808,50029.921721597078,32.197520670732132,1496.9245507330395,1024.3001187416785
14.249999999999998,14.204678198449825,12.938264779915118,37951.991966718044,50018.0914795162,32.18874717888793,1496.8913955936141,1024.2925065471995
13.95,13.905657308796277,12.938389219139738,37959.21900495814,50027.452122041985,32.195584748614223,1496.8949584851735,1024.2964275330642
13.649999999999999,13.606636951774116,12.939829278624023,37961.710907387314,50028.837278895749,32.196832360643292,1496.8963222893267,1024.2957655645378
13.35,13.307616413757065,12.93945510732167,37961.664927709775,50029.270083512369,32.197227090235614,1496.8905821600179,1024.294797495422
13.049999999999999,13.008595950585834,12.940226872826704,37965.774954356442,50033.668857088509,32.2005709622468,1496.8921828898365,1024.2958882946703
12.75,12.70957536135708,12.939261842827529,37963.1552458531,50031.489019375964,32.199038338155994,1496.8821762027646,1024.2935438362733
12.45,12.410554206152265,12.941074692627263,37964.356884783883,50030.6820409612,32.198750477101171,1496.8829740547521,1024.2916207568733
12.149999999999999,12.111532441027187,12.941213271261399,37962.614251656916,50028.202815026649,32.197107119466551,1496.8765432919581,1024.2889752575488
11.85,11.812510265981059,12.942655035548485,37965.257583460465,50029.785142724992,32.198496134149835,1496.8780797698814,1024.2884223705491
11.549999999999999,11.513487864385253,12.94428731643578,37966.978974686295,50029.901284034248,32.198852581183118,1496.8790334205485,1024.2870331444619
11.25,11.214465028794992,12.946491528243826,37968.568100292578,50029.08908196733,32.198597593248188,1496.8811837256876,1024.285059077399
10.95,10.915441699231945,12.945498817432123,37966.66082252351,50027.8847369924,32.197761312043738,1496.8719091207529,1024.283258955754
10.649999999999999,10.616417852409015,12.948093785996349,37968.488042702869,50026.87125316693,32.197398748751112,1496.875244113822,1024.281125365655
10.35,10.317393366124835,12.951519090799653,37970.595874139268,50025.133095850491,32.196594813261193,1496.8808442761806,1024.2784880791321
10.049999999999999,10.018368524321828,12.955895792054221,37977.167825272183,50028.022040810865,32.199195246594492,1496.893667853999,1024.2782997334296
9.75,9.7193430491327923,12.960386823120286,37977.915158985677,50023.087667608692,32.196200779570653,1496.9002505410949,1024.2737588630394
9.45,9.420316403432448,12.962691936532423,37977.02925802445,50018.883436290555,32.193524308570005,1496.8998702133015,1024.2698908305958
9.1499999999999986,9.1212887607613489,12.9631406490207,37974.680781997158,50015.199128390283,32.191046339865913,1496.8934927437338,1024.266538893427
8.85,8.8222610563252548,12.963114979560507,37979.84378719821,50022.032975490431,32.196060212221916,1496.8943907180169,1024.2690776589868
8.5499999999999989,8.52323301548829,12.972434260333312,37985.284631859329,50016.920658072537,32.193389725548151,1496.9175597232447,1024.2638443020705
8.25,8.22420348904983,12.971650842254926,37978.781299345421,50009.389185000306,32.188039703653558,1496.9036475233957,1024.2585103588176
7.9499999999999993,7.9251731769326819,12.989607926474475,38000.886658568961,50014.844496574318,32.193747307454537,1496.9657061030143,1024.2580719224695
7.6499999999999995,7.6261412442506842,13.004607386839808,38004.9948148253,50000.509711864084,32.184994505057773,1497.0007071918235,1024.2470187195277
7.35,7.3271069547029715,13.012393042192869,38008.302279535907,49994.619172420396,32.1816183081442,1497.0178680985855,1024.2415363787541
7.0499999999999989,7.028072499586048,13.045212848629726,38053.85087003946,50011.352310531285,32.196780458340434,1497.1408442480986,1024.245494474327
6.7499999999999991,6.7290350488121957,13.1054056751054,38091.926757366033,49982.313640938126,32.18165019768508,1497.3194894124742,1024.2206256055704
6.4499999999999993,6.4299920331852523,13.150893702001971,38128.225949073618,49970.291976505963,32.177328656505139,1497.4614947183027,1024.2069846356371
6.1499999999999995,6.1309452508097788,13.202268908528284,38172.970262497707,49961.653264494933,32.175944168178511,1497.6264416208146,1024.1944339136551
5.85,5.8318941052394466,13.252097504161306,38208.806297101721,49943.41328987923,32.1675044758062,1497.7776811159647,1024.1767082930128
5.55,5.5328384237761412,13.279056467629674,38223.280965447491,49927.146189941559,32.158391422909105,1497.8517821424052,1024.1629754484768
5.2499999999999991,5.233779198651713,13.303189803917203,38238.3057322106,49915.301999600088,32.152187220814007,1497.9198545847355,1024.152046769681
4.9499999999999993,4.9347185972881613,13.30467000687837,38243.315293369356,49919.912228067755,32.155745219779341,1497.9240269491131,1024.1531593145944
4.6499999999999995,4.6356578707793936,13.367477046788196,38315.747461736348,49932.586673618433,32.170577452247215,1498.1454310523252,1024.1507996339444
4.35,4.3365930313269185,13.412705079744015,38334.536127446467,49898.251174793251,32.150085277701841,1498.2665085051572,1024.1246000221793
4.05,4.0375241265545236,13.400459606393683,38319.016678998021,49893.955790854518,32.146035692879337,1498.2161308681611,1024.1225666263242
3.75,3.7384542564309373,13.432731836832424,38351.930962742139,49894.880131819242,32.14967641640046,1498.3225715193244,1024.1175986267842
3.4499999999999997,3.439382664289913,13.449944323420027,38363.977085501145,49888.2088915451,32.146528501196471,1498.3709944713789,1024.1103831563032
3.15,3.1403090777480096,13.43768532776598,38341.7763754488,49875.240988759666,32.136260153908928,1498.3132818794331,1024.1035498580427
2.85,2.8412354384135572,13.436671398679774,38350.746980848671,49888.22599004495,32.145605035152954,1498.3159796375571,1024.1096316108728
2.55,2.5421616986955109,13.424717304062012,38328.4618176126,49874.747957561114,32.134996504979043,1498.2588627528915,1024.102472396522
2.25,2.2430873273697114,13.429786800470469,38339.563375475707,49882.612639170751,32.141205451180468,1498.2780480761189,1024.1049160400578
1.9500000000000002,1.9440142648200178,13.434968668246167,38355.907795926541,49897.14981557284,32.152211912171104,1498.3032581271964,1024.111045574427
1.65,1.6449401843696532,13.446175104238455,38352.167312143531,49877.74103426408,32.139394065416226,1498.3203645791361,1024.0975550192372
1.35,1.3458645092477213,13.47954233216845,38396.318123317455,49891.859149294745,32.152581604948168,1498.4415552338996,1024.0997344774214
1.05,1.0467867041575929,13.492220214721325,38389.222137623321,49866.209228094085,32.135406811426172,1498.4583658808188,1024.0825783888872
0.74999999999999989,0.74770624261259344,13.496186719821873,38393.666615562754,49866.843818836824,32.136328069856496,1498.467634990209,1024.0811522933407
0.44999999999999996,0.44862437650046827,13.529059875418664,38422.32978105294,49861.494032412382,32.135483625051457,1498.5705168080297,1024.0725697520356
0.15,0.14954142579504634,13.551309109195545,38451.5565427764,49870.623632862123,32.144094794114068,1498.6493089314436,1024.0734174013069
