% Device,CC1747005
% File name,CC1747005_20250911_140328
% Cast time (UTC),2025-09-11 14:03:28
% Cast time (local),2025-09-11 11:03:28
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),81.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
3.15,3.1405701587694428,13.218266487121584,38059.46484375,49792.243790773326,32.057139731930306,1497.4899876103302,1024.08593192386
3.4499999999999997,3.4396471326063072,13.188165664672852,38048.48828125,49817.119543460991,32.072123110261451,1497.4121684611937,1024.1048037380224
3.75,3.7387172502247297,13.160930504877367,38054.077811046584,49859.997263671117,32.100257115198055,1497.3593935512843,1024.133277062017
4.05,4.0377823999163507,13.144874572753906,38041.7265625,49864.794403692205,32.102111186547674,1497.3128834065267,1024.139217640889
4.35,4.3368442257294708,13.140911102294922,38059.046875,49892.681867148691,32.121616743808545,1497.3276375966532,1024.1564323728508
4.6499999999999995,4.6359033888450973,13.136059423171584,38053.582682993336,49891.865151478996,32.120468527380353,1497.3150148721618,1024.157844637841
4.9499999999999993,4.9349608862393879,13.134587287902832,38064.421875,49908.002920848325,32.131780960317549,1497.3284144045654,1024.168231326167
5.2499999999999991,5.2340171831512592,13.135935783386231,38061.8359375,49902.847741422782,32.128090487679152,1497.3335123947284,1024.1664570464141
5.55,5.5330739476202053,13.136603355407715,38059.46484375,49898.865519119732,32.125178410091124,1497.3372540926862,1024.1654188913703
5.85,5.8321306299496056,13.137842178344725,38061.9296875,49900.476158968646,32.1263271229242,1497.3477043182895,1024.1674096539484
6.1499999999999995,6.13118729431003,13.136701583862307,38056.8359375,49895.290306915129,32.122386947537365,1497.3441867906788,1024.1659319726127
6.4499999999999993,6.4302430603287783,13.135026931762697,38064.18359375,49907.115133103929,32.1305895817214,1497.3532342716944,1024.1739527283094
6.7499999999999991,6.7293032999217379,13.133738529549005,38008.298118377046,49835.525684067463,32.07904910276163,1497.2929675393953,1024.135682040376
7.0499999999999989,7.0283695379273023,13.101886749267578,37965.9921875,49821.669511195279,32.066086172095147,1497.1760544086928,1024.1332588229777
7.35,7.3274310525206383,13.043069618291016,37943.855149096089,49869.602439826223,32.094891064907522,1497.0181013916529,1024.1684232069081
7.6499999999999995,7.6264832364912589,12.999629974365234,37931.375,49910.189948676765,32.119819273592029,1496.9068956171932,1024.1975569361116
7.9499999999999993,7.9255287413702273,12.97305806229279,37921.944694948776,49932.697852171717,32.133347104583443,1496.8386888497289,1024.2145625583271
8.25,8.2245696382650664,12.945725440979004,37908.8046875,49951.350576316647,32.144032363704618,1496.7645088401539,1024.2295113212392
8.5499999999999989,8.5236080871114535,12.92921865865644,37890.860060914172,49949.4339732022,32.14099159058798,1496.7104018733107,1024.2317218520298
8.85,8.8226439542591688,12.911186218261721,37889.8203125,49971.821106257776,32.155211644905712,1496.6715811119343,1024.2475866647362
9.1499999999999986,9.1216765212105066,12.887088584540875,37869.766167847512,49977.139419601073,32.156629188650683,1496.5971739201286,1024.2547192964453
9.45,9.4207065754293655,12.867986679077148,37860.1015625,49989.588677312087,32.163619616540835,1496.5461334006864,1024.265190172546
9.75,9.7197341287182528,12.847981307518504,37844.716252258346,49995.686619011954,32.165970838139287,1496.4865254000449,1024.2722421882463
10.049999999999999,10.018756917506977,12.82510375601756,37851.818521154994,50035.313538476657,32.19205484768333,1496.4453337099203,1024.2982210316268
10.35,10.317775667642296,12.813920974731445,37839.921875,50034.380063741512,32.190200387589321,1496.4104073099568,1024.3003006304853
10.649999999999999,10.616792730496881,12.808591613116233,37845.468000964895,50048.767206440811,32.199874846043507,1496.4088640238183,1024.3101708731
10.95,10.91580780416173,12.807559531348309,37848.212822821217,50053.763443047937,32.2032340682061,1496.4143171189,1024.3143189726684
11.25,11.214822790613923,12.808002015968453,37842.70731658952,50045.896766253885,32.197522341559477,1496.4139878452422,1024.3111584365213
11.549999999999999,11.513837828799646,12.804544812159882,37841.330150143614,50048.652004893207,32.199045045466931,1496.4090902820699,1024.3143545844844
11.85,11.812850522384126,12.797914505004883,37849.9765625,50068.868955042781,32.212769235666613,1496.4079594154,1024.3276121443423
12.149999999999999,12.111861570442018,12.793633460998535,37841.109375,50062.809406841581,32.207899870380324,1496.3927044232057,1024.3260187098922
12.45,12.410872866937742,12.791554439214542,37837.362618308376,50060.606370621128,32.206002946675618,1496.3883958265446,1024.3263000427257
12.75,12.709884137158035,12.781883348586355,37824.789059709852,50056.780799844782,32.202217185249665,1496.3562458771098,1024.3265887875552
13.049999999999999,13.008893272275707,12.770640373229981,37830.06640625,50078.66696517825,32.216691159283123,1496.3404354706702,1024.3413188145491
13.413323925990685,13.371014036452696,12.767156509487396,37828.705057126877,50081.484222440755,32.218228245777233,1496.3364997006072,1024.3448148597283
13.413323925990685,13.370492458406043,12.766099400171525,37829.6407716456,50084.124879830437,32.220017679446137,1496.3350552905092,1024.346404910141
13.049999999999999,13.008372674361452,12.762456981312058,37825.929318359464,50084.041588023276,32.219754061248068,1496.3164596428023,1024.3452735084679
12.75,12.709366806384637,12.760961483942245,37825.5502346307,50085.52318075364,32.220791807246279,1496.3076949463311,1024.3450188075576
12.45,12.410361227335823,12.761643037005152,37830.563714947282,50091.257520064195,32.22508414159774,1496.3101350848713,1024.3468630934444
12.149999999999999,12.111355113429539,12.770971589869211,37835.094716093823,50084.884136580971,32.221536490665152,1496.3324495231475,1024.3409640916468
11.85,11.812346985237086,12.780665954942171,37836.790135682066,50074.276325365507,32.21499026808651,1496.3524355881157,1024.3326719336594
11.549999999999999,11.513337012894587,12.787558847303671,37840.073340156,50069.486485041991,32.212340861500032,1496.3675887570332,1024.3279387688092
11.25,11.21432582283291,12.791048852990523,37840.393782687977,50065.286531063757,32.2097876074134,1496.3713795478188,1024.3239387271553
10.95,10.915313963320397,12.791078789408969,37840.80688296989,50065.79342949963,32.210273861530347,1496.3671073561625,1024.3229620243817
10.649999999999999,10.616301893459575,12.79268467054548,37843.221416044842,50066.860486281817,32.211312073751216,1496.3688027746784,1024.3221074938197
10.35,10.317288895571405,12.794100432945331,37838.545019808567,50058.798312903476,32.20579423432708,1496.3620850080567,1024.3162137371583
10.049999999999999,10.018275333070191,12.7953154364777,37843.898849785088,50064.271739428979,32.209950563247752,1496.366158670618,1024.3178490769456
9.75,9.7192616182935119,12.7978771018069,37844.407868145194,50061.5520895697,32.208368193199234,1496.3679688587408,1024.314780399704
9.45,9.4202473603775161,12.799554889128309,37846.650010631092,50062.295867822948,32.209181604742454,1496.3696391345989,1024.3137378145245
9.1499999999999986,9.1212324430070719,12.821032604079347,37868.104840369713,50062.230236788,32.211305291744516,1496.4395839375791,1024.3098722594748
8.85,8.82221440783373,12.844559590512009,37872.8235645179,50037.342189091,32.195839440515336,1496.4955455599127,1024.2919873174767
8.5499999999999989,8.5231929049420323,12.861258932260631,37885.447973561924,50031.944317203728,32.193678562739734,1496.5442516069213,1024.2857246806404
8.25,8.22416931429625,12.87135974379901,37887.421093037352,50021.205139381047,32.187063636385908,1496.5654569453507,1024.2772943206578
7.9499999999999993,7.9251447710369076,12.88864385351034,37911.358332180818,50029.975312336726,32.195100988779053,1496.6281724979826,1024.2788084230415
7.6499999999999995,7.62611706345397,12.931615666440429,37930.966026637638,49999.143669744386,32.177184352971352,1496.7464566613248,1024.2552266581342
7.35,7.3270840638264634,12.951030340659266,37937.468011963261,49982.13180436175,32.166939022607295,1496.7945911671282,1024.2421649253984
7.0499999999999989,7.0280493008699061,12.969674021170645,37961.766329779719,49989.586832656874,32.174145473227846,1496.8607649126645,1024.2427571038127
6.7499999999999991,6.7290123276441829,13.02868636049643,38010.359838707023,49975.904345451643,32.169961596705932,1497.0487939968314,1024.2266340880958
6.4499999999999993,6.4299681719447364,13.101316825268359,38051.124283898534,49934.132799661478,32.1468592582192,1497.2597306211037,1024.1931672003889
6.1499999999999995,6.1309161550572631,13.130937530728296,38058.9782866223,49905.641916032095,32.129278209764749,1497.3330616967317,1024.1723969359209
5.85,5.83186049890201,13.135285552557646,38059.541004265244,49900.6896799186,32.126246135327541,1497.3390623682265,1024.167850054002
5.55,5.5328035755147056,13.13598233796716,38055.860042215609,49894.95183965435,32.122316603320556,1497.3317960682564,1024.1633272469005
5.2499999999999991,5.233745562035562,13.136438979909368,38053.53379159898,49891.304497053243,32.119863371520182,1497.3254717217983,1024.1599937129392
4.9499999999999993,4.934687115294258,13.137050544785407,38055.941958549854,49893.6616950224,32.121727776168029,1497.3247677758311,1024.1599697230313
4.6499999999999995,4.6356290587109923,13.138346796955659,38062.357893624525,49900.377297768449,32.126778627291394,1497.33011809056,1024.1622759896277
4.35,4.336570482696489,13.139294415050079,38056.588844367187,49891.574330423042,32.120675088549177,1497.3211210250988,1024.1560220322667
4.05,4.0375109552131736,13.137691257472611,38055.538143681624,49892.294065159374,32.121163315750806,1497.3113876163482,1024.1553691764675
3.75,3.7384512805084937,13.135175818428339,38053.291684737429,49892.639627412791,32.121299875290383,1497.2981888038175,1024.1546236828503
3.4499999999999997,3.4393916602937233,13.132531442872169,38052.922170668957,49895.615017950644,32.123309403534826,1497.2867719617889,1024.1553523788641
3.15,3.1403311345549842,13.136427510228637,38049.138904735271,49885.557443116617,32.116576638201416,1497.2868880642641,1024.1480316464772
2.85,2.8412693048473656,13.151805281546491,38066.122376436157,49887.707928264434,32.1196423749982,1497.3369541270374,1024.1460313592907
2.55,2.5422054601512021,13.170943370131642,38073.489476944225,49872.345448418135,32.1104954005318,1497.385129983468,1024.1338410489666
2.25,2.243138789534711,13.171642976658623,38065.633907670082,49861.14159527616,32.102647583177756,1497.3732434756205,1024.1262868935187
1.9500000000000002,1.9440712632275958,13.178068596375693,38076.684634021272,49867.222248162594,32.107709600974616,1497.39573107441,1024.1275905637735
1.65,1.6450016008854151,13.247874845760528,38137.778185160467,49856.07480017643,32.106161569900749,1497.6218510813239,1024.1112678882098
1.35,1.3459258785378732,13.362325694844964,38238.682413085007,49838.848037077471,32.104182690383439,1497.9955195911045,1024.0856985449598
1.05,1.0468402582095195,13.42260639426692,38252.3705902035,49778.469213779281,32.066338353331709,1498.1461572567773,1024.0430953495804
0.74999999999999989,0.74774763369251673,13.462073603336769,38292.623655241478,49779.718132409027,32.070825853100416,1498.2774160677745,1024.0373445040218
0.44999999999999996,0.448651637294432,13.500761308986629,38315.363685115764,49759.228626178374,32.059634486316895,1498.3874879067284,1024.0196164008253
0.15,0.14955118968758477,13.512015594366597,38312.237362354586,49740.6286986947,32.047391719375575,1498.405387545647,1024.0065579250709
