% Device,CC1747005
% File name,CC1747005_20250910_154106
% Cast time (UTC),2025-09-10 15:41:06
% Cast time (local),2025-09-10 12:41:06
% Sample type,Cast
% Cast data,Down & up
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),56.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2024-01-26
% Temperature calibration date,2024-01-25
% Pressure calibration date,2024-01-23
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
5.55,5.53414821922658,13.746009826660158,38486.8046875,49665.507312469374,32.011493885784894,1499.2249685394968,1023.955907146347
5.85,5.8332666800517448,13.746756553649902,38483.08984375,49659.756411436887,32.007312923817146,1499.2274682227971,1023.9538698235524
6.1499999999999995,6.132385554638895,13.746319770812988,38480.25390625,49656.656598437243,32.00493446794583,1499.2281901333261,1023.9534642626142
6.4499999999999993,6.43150325850731,13.745898246765137,38490.3203125,49670.187109049053,32.01449293443639,1499.2429932267189,1023.9622750959848
6.7499999999999991,6.7306201995404482,13.744638442993164,38482.60546875,49661.846148559751,32.008283061473151,1499.2365017731329,1023.9590769319991
7.0499999999999989,7.02973815239221,13.747056961059569,38479.05078125,49654.159308048984,32.002854478663451,1499.2430392416059,1023.9557375772935
7.35,7.3288555680736591,13.745251655578613,38485.515625,49664.815661945482,32.010232759301616,1499.2507237653445,1023.9631446248484
7.6499999999999995,7.6279730489053383,13.746172904968262,38474.421875,49649.318875137964,31.999072349112378,1499.24559425072,1023.9556814488344
7.9499999999999993,7.9270907564561268,13.7457914352417,38481.02734375,49658.331806263115,32.005391650304652,1499.2567218165748,1023.9619823020065
8.25,8.226206844585974,13.744339942932131,38484.79296875,49665.051753927895,32.009974723553633,1499.2622856100504,1023.9671588307535
8.5499999999999989,8.5253222079288733,13.741064071655273,38479.40625,49662.299128940664,32.007604760812562,1499.2536690421553,1023.967334552089
8.85,8.82443791962938,13.741038322448731,38474.58984375,49656.1159816097,32.003048425655706,1499.2531839618764,1023.9651636827751
9.091120022345768,9.0648469819923,13.741561889648438,38480.04296875,49662.482734119825,32.007568192231304,1499.2642039282534,1023.9696278857745
9.091120022345768,9.0644346081066161,13.741561889648438,38480.04296875,49662.482734119825,32.007568192231304,1499.2642039282534,1023.9696278857745
8.85,8.82402554577503,13.741038322448731,38474.58984375,49656.1159816097,32.003048425655706,1499.2531839618764,1023.9651636827751
8.5499999999999989,8.5249104709997567,13.741602297779714,38486.139293256478,49670.298865597157,32.013391678843945,1499.2622437608004,1023.9716950984303
8.25,8.22579672075731,13.740072776362949,38489.079625870945,49676.054879993477,32.01750979071052,1499.2570925947168,1023.9738423890706
7.9499999999999993,7.9266823791637009,13.742622605952194,38484.64595976712,49667.063522249213,32.0113897065813,1499.2533387513668,1023.9672563901947
7.6499999999999995,7.6275668429340611,13.744628428385218,38486.001460379433,49666.24151721596,32.011086534416656,1499.2546310321827,1023.9652731877283
7.35,7.328450864928663,13.746546401280286,38488.024335476621,49666.393408168216,32.011474829097473,1499.2564465082633,1023.9638417964234
7.0499999999999989,7.0293342008089086,13.7469400404714,38485.13097474019,49662.155172179082,32.008583124428995,1499.2493878542618,1023.9601857282281
6.7499999999999991,6.7302174155434429,13.746935121062224,38490.283114837584,49668.809925968671,32.013475615240864,1499.2501667523359,1023.9626224351437
6.4499999999999993,6.4311005235595271,13.748957386438024,38489.457654051337,49665.152626174262,32.011138776042657,1499.2491219708381,1023.9590651513689
6.1499999999999995,6.1319833247462014,13.747418447052491,38490.876770653216,49668.95642770391,32.013855215636646,1499.2422928609576,1023.9601317816514
5.85,5.8328659869836885,13.747000011770945,38488.766238148637,49666.769332407857,32.012366794667557,1499.2342101428735,1023.9577239065776
5.55,5.53374793637686,13.746370637824244,38485.770228505331,49663.709910077981,32.010234431931764,1499.2246760481776,1023.954861359452
5.2499999999999991,5.2346291958921851,13.743427486911907,38480.888629696128,49661.182716340118,32.008288041744741,1499.2077425211182,1023.9526107456754
4.9499999999999993,4.935510442238324,13.74585280245352,38487.9883596675,49667.2360728505,32.012954869533232,1499.2162576233125,1023.9543812693835
4.6499999999999995,4.6363915761434962,13.745325282965958,38485.018511300361,49664.0797699277,32.010761597662722,1499.2069872418192,1023.9514509990797
4.35,4.3372723364656913,13.744470457666418,38485.732809248184,49666.097322583177,32.012253981015455,1499.2009714403239,1023.9514336238068
4.05,4.038152835998206,13.744732132822108,38484.777569313395,49664.529151192022,32.011267411809392,1499.1957177553768,1023.9492755967139
3.75,3.739033067391889,13.744433019132215,38486.079901722791,49666.593240270355,32.012840295293408,1499.1916261961617,1023.9492079049928
3.4499999999999997,3.4399128990158343,13.746998832161928,38486.59480507618,49663.968778312708,32.01129075775696,1499.1932966404572,1023.9461486922832
3.15,3.1407923129704334,13.74546462926477,38486.262583612894,49665.506597827582,32.012381332481894,1499.1845719882099,1023.9459584522334
2.85,2.8416716359101026,13.746230428251714,38487.771089639718,49666.471633814028,32.013255620402013,1499.1831652654928,1023.9451356431598
2.55,2.5425505460663893,13.745873973229433,38485.754831121012,49664.32665541608,32.011802682108929,1499.1753283830828,1023.942742468269
2.25,2.2434290973227684,13.74660809556169,38487.741494907204,49665.949339338251,32.013146304882305,1499.1743690002636,1023.9422885658623
1.9500000000000002,1.9443076149685632,13.746542147897872,38489.182507829741,49667.893409577329,32.014652862061936,1499.1709671371225,1023.9421224302403
1.65,1.6451859320379323,13.745052731255747,38486.936893816572,49666.904779779856,32.01393392754084,1499.160263086713,1023.9405254294774
1.35,1.3460639465000508,13.746090129809655,38488.70867786109,49667.861387966805,32.014825195427846,1499.15977048915,1023.939660761151
1.05,1.0469412125258735,13.747719327951264,38485.891353484716,49662.137567052014,32.010971662566504,1499.1556490614978,1023.9350115143211
0.74999999999999989,0.74781765752280338,13.749290412428474,38487.600746461023,49662.329731483915,32.011359361639883,1499.1563212017682,1023.9336498693197
0.44999999999999996,0.44869319575724065,13.75482582399305,38488.590456688369,49656.513270742333,32.007769644476284,1499.1653674584345,1023.9284137308349
0.15,0.14956530861993325,13.779750876975108,38493.973180838249,49631.537478098486,31.992063665019646,1499.2239708148095,1023.9098922068009
